Index,Coefficient
63715,-8.059768824564273e-11
63716,-7.941110963249898e-11
63717,-7.791404327273099e-11
63718,-7.630235332456436e-11
63719,-7.439428933997405e-11
63720,-7.276674401923700e-11
63721,-7.036849575259296e-11
63722,-6.816171238543944e-11
63723,-6.585826328731059e-11
63724,-6.380108941161922e-11
63725,-6.125999013617545e-11
63726,-5.879377540374264e-11
63727,-5.653670587246751e-11
63728,-5.429108898558077e-11
63729,-5.224292179417667e-11
63730,-4.996945218715965e-11
63731,-4.821444979374867e-11
63732,-4.674577738783547e-11
63733,-4.490204041918133e-11
63734,-4.316450669117344e-11
63735,-4.207983614334943e-11
63736,-4.063351391470071e-11
63737,-4.007627563140659e-11
63738,-3.930884784342226e-11
63739,-3.883981330998765e-11
63740,-3.867477171848321e-11
63741,-3.853329461067645e-11
63742,-3.886191715651854e-11
63743,-3.888602287394072e-11
63744,-3.817552177154404e-11
63745,-3.983821258990439e-11
63746,-4.071284281925713e-11
63747,-4.105959669487014e-11
63748,-4.207356685270724e-11
63749,-4.266150974152616e-11
63750,-4.344451534632476e-11
63751,-4.427593014444398e-11
63752,-4.465351005622509e-11
63753,-4.594490066178736e-11
63754,-4.651771329244880e-11
63755,-4.741123812990189e-11
63756,-4.793120761403813e-11
63757,-4.847882165148754e-11
63758,-4.879909670796323e-11
63759,-4.898710603828960e-11
63760,-4.910521989032191e-11
63761,-4.899861419382923e-11
63762,-4.883185869553053e-11
63763,-4.847542853236853e-11
63764,-4.766612798912107e-11
63765,-4.696923752711690e-11
63766,-4.617304108500697e-11
63767,-4.516999621562157e-11
63768,-4.422751054278251e-11
63769,-4.280503729248153e-11
63770,-4.179231613554713e-11
63771,-3.994633096526812e-11
63772,-3.916990690133737e-11
63773,-3.709859155986983e-11
63774,-3.584945881818236e-11
63775,-3.375408286210302e-11
63776,-3.535676612598238e-11
63777,-3.044980934063801e-11
63778,-2.905910928552302e-11
63779,-2.735729524860897e-11
63780,-2.596387341236017e-11
63781,-2.456379717685753e-11
63782,-2.320046411929955e-11
63783,-2.215626467017007e-11
63784,-2.039334499881473e-11
63785,-2.028642878681985e-11
63786,-1.944082221594368e-11
63787,-1.883797978718960e-11
63788,-1.870368443457338e-11
63789,-1.813176171705511e-11
63790,-1.795557105777057e-11
63791,-1.775104195578248e-11
63792,-1.827958617806047e-11
63793,-1.810059047091528e-11
63794,-1.852536700430729e-11
63795,-1.875592563205242e-11
63796,-1.945409631998185e-11
63797,-1.970032470488547e-11
63798,-2.050166980627210e-11
63799,-2.090219143602301e-11
63800,-2.149028177633738e-11
63801,-2.208892790900308e-11
63802,-2.247151423273586e-11
63803,-2.305982141348473e-11
63804,-2.344226895933943e-11
63805,-2.390701352161795e-11
63806,-2.416592446985444e-11
63807,-2.444528086897879e-11
63808,-2.391617286157111e-11
63809,-2.429141436610660e-11
63810,-2.423835437914690e-11
63811,-2.390458490875158e-11
63812,-2.375947355526264e-11
63813,-2.303792746849442e-11
63814,-2.234620127827824e-11
63815,-2.153915934499651e-11
63816,-2.056864574495609e-11
63817,-1.952282259465310e-11
63818,-1.845800422228816e-11
63819,-1.723872607162225e-11
63820,-1.624090445462301e-11
63821,-1.467322791048886e-11
63822,-1.348589902944175e-11
63823,-1.191642531178649e-11
63824,-1.082372212690697e-11
63825,-9.055185420936418e-12
63826,-7.883252210738600e-12
63827,-6.386931782065286e-12
63828,-5.732388522194931e-12
63829,-4.085899587419339e-12
63830,-2.953821215401220e-12
63831,-2.087063811703760e-12
63832,-7.978355389542946e-13
63833,-5.346219886064041e-13
63834,2.101737295485961e-13
63835,4.910500174884480e-13
63836,1.109464191524634e-12
63837,6.849743753971349e-13
63838,7.350374649217617e-13
63839,3.439882113962650e-13
63840,3.692624548148893e-13
63841,-6.594427152777083e-13
63842,-1.487320249599078e-12
63843,-2.358108933814274e-12
63844,-3.518897196200244e-12
63845,-4.451992594023402e-12
63846,-5.526104313730018e-12
63847,-6.993090134743696e-12
63848,-8.731190249966492e-12
63849,-9.899630594445430e-12
63850,-1.140169122310075e-11
63851,-1.304553513825635e-11
63852,-1.453456278943666e-11
63853,-1.626284870659411e-11
63854,-1.764323409592095e-11
63855,-1.920099322594293e-11
63856,-2.020827082060972e-11
63857,-2.203182428162087e-11
63858,-2.332379255010064e-11
63859,-2.471237971202189e-11
63860,-2.595926251736103e-11
63861,-2.697133835716237e-11
63862,-2.782313615612431e-11
63863,-2.882917515822925e-11
63864,-2.968005008430197e-11
63865,-3.037918180903709e-11
63866,-3.097709588839592e-11
63867,-3.136210735554812e-11
63868,-3.205038665021753e-11
63869,-3.205146564821959e-11
63870,-3.245812646435198e-11
63871,-3.249102722979735e-11
63872,-2.831912482292864e-11
63873,-3.256510339166852e-11
63874,-3.277401267043345e-11
63875,-3.257363129227642e-11
63876,-3.284711391771111e-11
63877,-3.244454704898203e-11
63878,-3.237941512135301e-11
63879,-3.233114470591048e-11
63880,-3.206314380665987e-11
63881,-3.232478520964754e-11
63882,-3.209634294454311e-11
63883,-3.249525995507874e-11
63884,-3.233739664931790e-11
63885,-3.285633570770941e-11
63886,-3.272205076343404e-11
63887,-3.327176728573633e-11
63888,-3.332420103752121e-11
63889,-3.380163857147345e-11
63890,-3.401787532220091e-11
63891,-3.451893978989595e-11
63892,-3.472959420047772e-11
63893,-3.531946610180192e-11
63894,-3.557540720344754e-11
63895,-3.613796761836596e-11
63896,-3.607633289326451e-11
63897,-3.678640378423914e-11
63898,-3.692773864472088e-11
63899,-3.711914456361320e-11
63900,-3.690979119563842e-11
63901,-3.709831053466672e-11
63902,-3.689117761274119e-11
63903,-3.658281316765155e-11
63904,-3.556161615181352e-11
63905,-3.568036838208499e-11
63906,-3.483074592636193e-11
63907,-3.406382120818563e-11
63908,-3.299563400283034e-11
63909,-3.183208210910671e-11
63910,-3.029399300857882e-11
63911,-2.895436841676702e-11
63912,-2.689811394451791e-11
63913,-2.547376198869244e-11
63914,-2.329519216415221e-11
63915,-2.133028823014804e-11
63916,-1.895431381293555e-11
63917,-1.656321607645950e-11
63918,-1.402244813319964e-11
63919,-1.124815518505073e-11
63920,-8.701722502280074e-12
63921,-5.591415351557938e-12
63922,-2.763648468059876e-12
63923,2.491019001314709e-13
63924,3.073576115841803e-12
63925,6.137144178269827e-12
63926,8.995774611331164e-12
63927,1.191902045810656e-11
63928,1.471821796383832e-11
63929,1.741604083171922e-11
63930,2.025316893361495e-11
63931,2.272717430917837e-11
63932,2.523184092217967e-11
63933,2.753672463662316e-11
63934,2.999222745159180e-11
63935,3.190296984922902e-11
63936,3.282477414878748e-11
63937,3.562290046277283e-11
63938,3.745600010707228e-11
63939,3.872610218613737e-11
63940,4.022385896584879e-11
63941,4.129693115251243e-11
63942,4.245875526165399e-11
63943,4.335291153845233e-11
63944,4.399981073932580e-11
63945,4.491894356473125e-11
63946,4.566894085122897e-11
63947,4.606574149912390e-11
63948,4.655987401180894e-11
63949,4.704926725995762e-11
63950,4.725784694126212e-11
63951,4.769653422220799e-11
63952,4.836009023789778e-11
63953,4.827144239882841e-11
63954,4.840701103847600e-11
63955,4.891812649399085e-11
63956,4.895944066829472e-11
63957,4.967007360967557e-11
63958,5.001903405355002e-11
63959,5.058005750346872e-11
63960,5.083726842269876e-11
63961,5.169414549199836e-11
63962,5.244732773079797e-11
63963,5.298229910355445e-11
63964,5.381997972286889e-11
63965,5.453022755563808e-11
63966,5.549532361426301e-11
63967,5.621141052625234e-11
63968,5.711932316021517e-11
63969,5.795465149449619e-11
63970,5.876898967471789e-11
63971,5.971531602533275e-11
63972,6.038386457518641e-11
63973,6.130915913837853e-11
63974,6.191211432415855e-11
63975,6.269090108146358e-11
63976,6.347089520630789e-11
63977,6.360181825648681e-11
63978,6.399336616169649e-11
63979,6.400287244634484e-11
63980,6.413602288146691e-11
63981,6.384851675145242e-11
63982,6.365973026500882e-11
63983,6.288470438819971e-11
63984,6.224600002102676e-11
63985,6.108342304189662e-11
63986,6.002222330270257e-11
63987,5.847492628996420e-11
63988,5.727080268358442e-11
63989,5.498139790671708e-11
63990,5.301987668349106e-11
63991,5.063237676350418e-11
63992,4.863306632407749e-11
63993,4.553858679035017e-11
63994,4.280539464551758e-11
63995,3.977198084759159e-11
63996,3.684076307908235e-11
63997,3.350755090059110e-11
63998,3.013568214416118e-11
63999,2.696495804421772e-11
64000,2.874201224245532e-11
64001,2.013099756337233e-11
64002,1.668795310272309e-11
64003,1.344400805958212e-11
64004,9.832501132733817e-12
64005,6.969202992479495e-12
64006,3.721456302840931e-12
64007,8.133596335509197e-13
64008,-2.029504602568677e-12
64009,-4.734032176684222e-12
64010,-7.049431351158209e-12
64011,-9.410468064519062e-12
64012,-1.138450445026251e-11
64013,-1.314281582870391e-11
64014,-1.476185666759999e-11
64015,-1.594465184884264e-11
64016,-1.621896367209885e-11
64017,-1.765609880521879e-11
64018,-1.808966344774010e-11
64019,-1.828974645345927e-11
64020,-1.816591148340319e-11
64021,-1.788541363623164e-11
64022,-1.732587510960837e-11
64023,-1.644931586775034e-11
64024,-1.588274997632588e-11
64025,-1.394433787188509e-11
64026,-1.255558417651015e-11
64027,-1.087175401787155e-11
64028,-9.128021255522256e-12
64029,-7.087120820759019e-12
64030,-5.060418230284913e-12
64031,-2.893304302739597e-12
64032,-2.336005954645115e-12
64033,1.543818675328601e-12
64034,3.868007476814928e-12
64035,6.090712569711831e-12
64036,8.793899636261315e-12
64037,1.052330184797556e-11
64038,1.280818073129408e-11
64039,1.473727216649845e-11
64040,1.701496235573252e-11
64041,1.858930891163180e-11
64042,2.045089618485374e-11
64043,2.203421820001772e-11
64044,2.370980148325152e-11
64045,2.485695156650980e-11
64046,2.589781340767150e-11
64047,2.701858181630712e-11
64048,2.864617050513107e-11
64049,2.848532694443850e-11
64050,2.872631472972120e-11
64051,2.929010506358409e-11
64052,2.935211101950941e-11
64053,2.963526299359920e-11
64054,2.943944740763094e-11
64055,2.945995877801089e-11
64056,2.892213551985989e-11
64057,2.886001507218516e-11
64058,2.831599538177798e-11
64059,2.782889196861760e-11
64060,2.723816831806669e-11
64061,2.646720689836179e-11
64062,2.581992779304709e-11
64063,2.514706672063216e-11
64064,2.667659149135915e-11
64065,2.380582883598770e-11
64066,2.294664805391200e-11
64067,2.233667938111861e-11
64068,2.141206656425254e-11
64069,2.124217468590928e-11
64070,2.071042989881811e-11
64071,2.037010664313055e-11
64072,2.018122995106619e-11
64073,1.985261087467105e-11
64074,1.968963186937955e-11
64075,1.960571809067613e-11
64076,1.962453810566700e-11
64077,1.956798785507363e-11
64078,1.966939978947924e-11
64079,1.991728657002589e-11
64080,1.995441659130570e-11
64081,2.048024076717336e-11
64082,2.089657093196085e-11
64083,2.125328212032596e-11
64084,2.184213400424628e-11
64085,2.214849310899769e-11
64086,2.266354465207954e-11
64087,2.313254449104463e-11
64088,2.353899367091294e-11
64089,2.408096465289500e-11
64090,2.438298174478604e-11
64091,2.487535351314296e-11
64092,2.497789822197838e-11
64093,2.529744642931764e-11
64094,2.543281210631854e-11
64095,2.548835448257236e-11
64096,2.382793268251859e-11
64097,2.518156169695196e-11
64098,2.477427464564474e-11
64099,2.439157209543907e-11
64100,2.376810380455563e-11
64101,2.316038159866363e-11
64102,2.237948541761181e-11
64103,2.152695903478996e-11
64104,2.030817701503818e-11
64105,1.939214414048429e-11
64106,1.800281104746837e-11
64107,1.673364224963336e-11
64108,1.500902700735107e-11
64109,1.359389423943869e-11
64110,1.192856056986269e-11
64111,1.008925495232793e-11
64112,8.566514685115489e-12
64113,6.413362462626138e-12
64114,4.571582262052898e-12
64115,2.457866375704665e-12
64116,6.857230712073448e-13
64117,-1.558721901551152e-12
64118,-3.502812623290552e-12
64119,-5.615296855970842e-12
64120,-7.581907324194503e-12
64121,-9.596769559583329e-12
64122,-1.139130283156486e-11
64123,-1.333361372701791e-11
64124,-1.489069804960774e-11
64125,-1.685833590781005e-11
64126,-1.848265117343484e-11
64127,-2.006654738206937e-11
64128,-2.230398504776687e-11
64129,-2.282486179228105e-11
64130,-2.409637246680862e-11
64131,-2.501598581061693e-11
64132,-2.570450970129645e-11
64133,-2.673601617875221e-11
64134,-2.745560202799258e-11
64135,-2.784351742224356e-11
64136,-2.782508598531130e-11
64137,-2.833536009994031e-11
64138,-2.846837696135474e-11
64139,-2.838543636252133e-11
64140,-2.801046027067766e-11
64141,-2.792618220004428e-11
64142,-2.743144773831308e-11
64143,-2.684318566037458e-11
64144,-2.606158518159152e-11
64145,-2.539461696482448e-11
64146,-2.460561442096942e-11
64147,-2.362463003002802e-11
64148,-2.250920283497493e-11
64149,-2.149717383270744e-11
64150,-2.027253018233033e-11
64151,-1.916932931833593e-11
64152,-1.749971521858296e-11
64153,-1.662093553067567e-11
64154,-1.534706389749729e-11
64155,-1.395004424475932e-11
64156,-1.245535879296211e-11
64157,-1.115172624382987e-11
64158,-9.842267625903567e-12
64159,-8.299277931556048e-12
64160,-7.393718449988373e-12
64161,-5.398533616668422e-12
64162,-3.999246246666477e-12
64163,-2.530824074614690e-12
64164,-1.019630018438134e-12
64165,2.449307304284304e-13
64166,1.700559615000485e-12
64167,2.951397156183977e-12
64168,4.255785827911307e-12
64169,5.684134152944553e-12
64170,7.106512860816094e-12
64171,8.402038613464224e-12
64172,9.827194613620804e-12
64173,1.096840240161212e-11
64174,1.223163931252103e-11
64175,1.358064181944396e-11
64176,1.476968547464708e-11
64177,1.614769602753530e-11
64178,1.732180024416330e-11
64179,1.878909354491309e-11
64180,1.991781913013302e-11
64181,2.131041350328378e-11
64182,2.259352774314216e-11
64183,2.392018354224756e-11
64184,2.482001756898278e-11
64185,2.650871362697149e-11
64186,2.787757351352393e-11
64187,2.927098494143188e-11
64188,3.041821655669352e-11
64189,3.191666028690143e-11
64190,3.328999229057494e-11
64191,3.456862573969488e-11
64192,3.372874549101290e-11
64193,3.713466339982929e-11
64194,3.842625870276173e-11
64195,3.962291605930091e-11
64196,4.080839832720784e-11
64197,4.195847488897009e-11
64198,4.301369677106592e-11
64199,4.408181111803522e-11
64200,4.509484105574835e-11
64201,4.601167710727161e-11
64202,4.677217987913984e-11
64203,4.769543093807727e-11
64204,4.825543437059210e-11
64205,4.895576652397260e-11
64206,4.947877871308570e-11
64207,4.989989671466688e-11
64208,5.052704088459592e-11
64209,5.041335404687430e-11
64210,5.053987783831815e-11
64211,5.052749885159358e-11
64212,5.038034919802037e-11
64213,5.010483347667183e-11
64214,4.979158058082689e-11
64215,4.924842131326379e-11
64216,4.936105343911201e-11
64217,4.783468759983478e-11
64218,4.702042227799907e-11
64219,4.603937370228905e-11
64220,4.504045747477647e-11
64221,4.379416274069570e-11
64222,4.256655791734509e-11
64223,4.110830426062861e-11
64224,3.996057651445284e-11
64225,3.809259851994540e-11
64226,3.639166051838671e-11
64227,3.483672725290710e-11
64228,3.309289647868141e-11
64229,3.134250151082263e-11
64230,2.933960366324762e-11
64231,2.760359475717511e-11
64232,2.562495007851773e-11
64233,2.380295786863496e-11
64234,2.179545779967818e-11
64235,1.995232971896410e-11
64236,1.805933874665655e-11
64237,1.613614970807919e-11
64238,1.426323555792086e-11
64239,1.252815906571669e-11
64240,1.102321445928256e-11
64241,8.964895666097039e-12
64242,7.294584207506727e-12
64243,5.580134444793661e-12
64244,4.061992062154296e-12
64245,2.388096881703050e-12
64246,1.008288938453283e-12
64247,-5.179853941605916e-13
64248,-2.001181772376404e-12
64249,-3.220048576738077e-12
64250,-4.282905627372990e-12
64251,-5.497879061733268e-12
64252,-6.358372595799411e-12
64253,-7.563638951268992e-12
64254,-8.371322732236841e-12
64255,-9.295413397336638e-12
64256,-1.222607431961009e-11
64257,-1.068991076214054e-11
64258,-1.129266992416778e-11
64259,-1.182004754490817e-11
64260,-1.195414947585682e-11
64261,-1.265206602679703e-11
64262,-1.287771712182861e-11
64263,-1.323288700838532e-11
64264,-1.366090140314524e-11
64265,-1.363267311538241e-11
64266,-1.356523834233903e-11
64267,-1.370092667790646e-11
64268,-1.355319068779837e-11
64269,-1.349621369522991e-11
64270,-1.321506706147835e-11
64271,-1.307498293662279e-11
64272,-1.291304389805514e-11
64273,-1.239261904900646e-11
64274,-1.194632153617148e-11
