Index,Coefficient
23398,2.119974595871099e-08
23399,2.016605016308404e-08
23400,1.898326651428306e-08
23401,1.779190483830462e-08
23402,1.655354253671248e-08
23403,1.533083349158915e-08
23404,1.402800986483044e-08
23405,1.269152427596509e-08
23406,1.147033934500996e-08
23407,1.016972195344579e-08
23408,8.895703729194793e-09
23409,7.470157825650858e-09
23410,6.381799977361879e-09
23411,5.184968454585714e-09
23412,4.017665755640110e-09
23413,2.952573074921361e-09
23414,1.830688822757054e-09
23415,7.885352926173539e-10
23416,-9.329388650503034e-11
23417,-1.171316377224230e-09
23418,-1.760978585174655e-09
23419,-2.494978890155153e-09
23420,-3.125846248508424e-09
23421,-3.653917390877837e-09
23422,-4.144891097013215e-09
23423,-4.540174458611546e-09
23424,-4.890995164430478e-09
23425,-5.228106836341340e-09
23426,-5.370792255376955e-09
23427,-5.496520127934446e-09
23428,-5.571841654727905e-09
23429,-5.608137954027370e-09
23430,-5.533068225815896e-09
23431,-5.481745279922734e-09
23432,-5.342480680070594e-09
23433,-5.384279688769311e-09
23434,-5.047318119011379e-09
23435,-4.892884764018390e-09
23436,-4.698151645499138e-09
23437,-4.522453966870899e-09
23438,-4.329464786678727e-09
23439,-4.181999635477496e-09
23440,-4.019447885639238e-09
23441,-3.930132219664983e-09
23442,-3.878902532505890e-09
23443,-3.870053610910418e-09
23444,-3.918712021544479e-09
23445,-4.013040122430311e-09
23446,-4.133583697552012e-09
23447,-4.344293813574041e-09
23448,-4.584006507712957e-09
23449,-4.792175989365433e-09
23450,-5.301518779532444e-09
23451,-5.742295527966235e-09
23452,-6.265827856566375e-09
23453,-6.851887945913404e-09
23454,-7.465368767611835e-09
23455,-8.178569821382098e-09
23456,-8.941079876478852e-09
23457,-9.632344699639361e-09
23458,-1.060361665139453e-08
23459,-1.149192119243025e-08
23460,-1.243653446891813e-08
23461,-1.335773269772744e-08
23462,-1.440135033448087e-08
23463,-1.540728966631377e-08
23464,-1.642439961813125e-08
23465,-1.733322108066204e-08
23466,-1.844800223693710e-08
23467,-1.943588046060540e-08
23468,-2.047247882330794e-08
23469,-2.144375699231205e-08
23470,-2.238356699990618e-08
23471,-2.327551840153319e-08
23472,-2.420368261368822e-08
23473,-2.515280250747765e-08
23474,-2.580073932278992e-08
23475,-2.651357178251601e-08
23476,-2.719058223021875e-08
23477,-2.784790709142726e-08
23478,-2.830326906178016e-08
23479,-2.876601890022812e-08
23480,-2.913610330779193e-08
23481,-2.975597901411220e-08
23482,-2.967372481066377e-08
23483,-2.978117841223593e-08
23484,-2.990135783420556e-08
23485,-2.987236058515919e-08
23486,-2.980151592169022e-08
23487,-2.959395928314734e-08
23488,-2.935200882347999e-08
23489,-2.889015249252225e-08
23490,-2.859805547927863e-08
23491,-2.804851106930073e-08
23492,-2.755124306474954e-08
23493,-2.684206634739894e-08
23494,-2.622349626335563e-08
23495,-2.543832700041548e-08
23496,-2.466021875591196e-08
23497,-2.363423945439536e-08
23498,-2.289597844651325e-08
23499,-2.190719605721370e-08
23500,-2.093203654851550e-08
23501,-1.996705023543655e-08
23502,-1.887881140305581e-08
23503,-1.788632353338926e-08
23504,-1.679057604064838e-08
23505,-1.595084953009973e-08
23506,-1.462328036438976e-08
23507,-1.358329537737291e-08
23508,-1.248600778325226e-08
23509,-1.149525541421781e-08
23510,-1.044679986961228e-08
23511,-9.436513792593360e-09
23512,-8.548408203523650e-09
23513,-7.636530519050666e-09
23514,-6.852926670575243e-09
23515,-6.113454631417881e-09
23516,-5.444299677748177e-09
23517,-4.844771250844815e-09
23518,-4.395202868323622e-09
23519,-3.990313413027025e-09
23520,-3.646163815318459e-09
23521,-3.387354174932966e-09
23522,-3.293005201854271e-09
23523,-3.287061511869638e-09
23524,-3.336803278131129e-09
23525,-3.516375191026100e-09
23526,-3.817134608397055e-09
23527,-4.266183406542723e-09
23528,-4.732928271522496e-09
23529,-5.150429860378836e-09
23530,-6.111251504847814e-09
23531,-7.033038151860183e-09
23532,-7.955788028368715e-09
23533,-9.008854107150910e-09
23534,-1.015690731520635e-08
23535,-1.135801142027049e-08
23536,-1.269123650615711e-08
23537,-1.405326521819461e-08
23538,-1.548472461365691e-08
23539,-1.692929174623714e-08
23540,-1.849758390903844e-08
23541,-2.002151511248940e-08
23542,-2.166837020922685e-08
23543,-2.326604509050867e-08
23544,-2.489446693232367e-08
23545,-2.645441021797978e-08
23546,-2.811340138464402e-08
23547,-2.975700219565169e-08
23548,-3.125374803403247e-08
23549,-3.274337956327145e-08
23550,-3.419531324766467e-08
23551,-3.562977468618556e-08
23552,-3.683877736193608e-08
23553,-3.783362956255587e-08
23554,-3.922874824979772e-08
23555,-4.032608913462354e-08
23556,-4.124609276345836e-08
23557,-4.208547466078016e-08
23558,-4.288551380682293e-08
23559,-4.356427751872616e-08
23560,-4.411840848206339e-08
23561,-4.541930209711609e-08
23562,-4.494824779044393e-08
23563,-4.519059615404331e-08
23564,-4.535193909305235e-08
23565,-4.545174547843089e-08
23566,-4.539763764910276e-08
23567,-4.529649544338099e-08
23568,-4.511405649054723e-08
23569,-4.514269491551204e-08
23570,-4.452290980339058e-08
23571,-4.414218324200192e-08
23572,-4.372246920070211e-08
23573,-4.326044944491514e-08
23574,-4.278473042518272e-08
23575,-4.226288652375843e-08
23576,-4.179455714847791e-08
23577,-4.143536358469646e-08
23578,-4.077722337569867e-08
23579,-4.027035771514420e-08
23580,-3.981078577908193e-08
23581,-3.936404269211380e-08
23582,-3.893861588721848e-08
23583,-3.851973318091950e-08
23584,-3.817181948306825e-08
23585,-3.799203440735255e-08
23586,-3.761692823900376e-08
23587,-3.744941068362095e-08
23588,-3.724284169948078e-08
23589,-3.722254859894747e-08
23590,-3.712405316491640e-08
23591,-3.717661201108058e-08
23592,-3.719225105669466e-08
23593,-3.718095697990975e-08
23594,-3.740899501281092e-08
23595,-3.754826138901990e-08
23596,-3.771239320826680e-08
23597,-3.787268099131325e-08
23598,-3.808656501291807e-08
23599,-3.829691053169881e-08
23600,-3.853154595390151e-08
23601,-3.867960884917920e-08
23602,-3.891651800813634e-08
23603,-3.906087187033336e-08
23604,-3.921893565461687e-08
23605,-3.929916658762522e-08
23606,-3.940837700611155e-08
23607,-3.941626047776481e-08
23608,-3.941270065865865e-08
23609,-3.956020933060245e-08
23610,-3.921991265087854e-08
23611,-3.907945966830084e-08
23612,-3.877558896192568e-08
23613,-3.855496899518585e-08
23614,-3.808304072094870e-08
23615,-3.769893552885151e-08
23616,-3.719841146221370e-08
23617,-3.670722037441010e-08
23618,-3.609518728353578e-08
23619,-3.546957216826740e-08
23620,-3.480030130731393e-08
23621,-3.410000815051717e-08
23622,-3.338030296617944e-08
23623,-3.264013415105183e-08
23624,-3.187641084423376e-08
23625,-3.214393728967480e-08
23626,-3.031448869705855e-08
23627,-2.954515210262798e-08
23628,-2.878816296458808e-08
23629,-2.795276721201390e-08
23630,-2.735406567921927e-08
23631,-2.667602849726336e-08
23632,-2.605292337420906e-08
23633,-2.534437548717960e-08
23634,-2.495159989734930e-08
23635,-2.444829583225783e-08
23636,-2.403738896816776e-08
23637,-2.367119478208224e-08
23638,-2.336931537172404e-08
23639,-2.311468172422337e-08
23640,-2.285842448657149e-08
23641,-2.245845287518478e-08
23642,-2.256990150328875e-08
23643,-2.247425534562808e-08
23644,-2.242674668195832e-08
23645,-2.245386099275493e-08
23646,-2.245571018022474e-08
23647,-2.250093444899903e-08
23648,-2.259157660944311e-08
23649,-2.268999033105956e-08
23650,-2.274876642616164e-08
23651,-2.281703537221347e-08
23652,-2.290497036483430e-08
23653,-2.285041311722580e-08
23654,-2.297202250645114e-08
23655,-2.297883483493024e-08
23656,-2.284508759942128e-08
23657,-2.308497037972757e-08
23658,-2.252561692728250e-08
23659,-2.233450757671562e-08
23660,-2.200017412690158e-08
23661,-2.167161383681560e-08
23662,-2.124859399543766e-08
23663,-2.078632910240685e-08
23664,-2.021884704106469e-08
23665,-1.965041285245661e-08
23666,-1.894034085125895e-08
23667,-1.823578088533395e-08
23668,-1.742146160665925e-08
23669,-1.666810867106960e-08
23670,-1.577038410971454e-08
23671,-1.487802059330079e-08
23672,-1.395172510854081e-08
23673,-1.311168329465318e-08
23674,-1.208232536242804e-08
23675,-1.115445691368677e-08
23676,-1.024681228756208e-08
23677,-9.333708916869909e-09
23678,-8.496671810576117e-09
23679,-7.708883309476278e-09
23680,-6.985678702164932e-09
23681,-6.359238469144657e-09
23682,-5.714526629674310e-09
23683,-5.214786380491887e-09
23684,-4.808164977276874e-09
23685,-4.441647494246581e-09
23686,-4.272934450710864e-09
23687,-4.208986048581664e-09
23688,-4.167015177358735e-09
23689,-4.243489559740965e-09
23690,-4.544608689371898e-09
23691,-4.942723119683023e-09
23692,-5.380297096735376e-09
23693,-5.986275031233390e-09
23694,-6.666395435672712e-09
23695,-7.495685849789879e-09
23696,-8.339083201747144e-09
23697,-9.415201063234235e-09
23698,-1.033815344442246e-08
23699,-1.145420025494559e-08
23700,-1.256712334196664e-08
23701,-1.385939363274247e-08
23702,-1.493469703461869e-08
23703,-1.617279998811227e-08
23704,-1.733804033676734e-08
23705,-1.867740273553409e-08
23706,-1.967971208216568e-08
23707,-2.080745353794100e-08
23708,-2.185394443188216e-08
23709,-2.282429889532978e-08
23710,-2.368956941722900e-08
23711,-2.443696267562245e-08
23712,-2.511232288782139e-08
23713,-2.555564471151683e-08
23714,-2.604962290320145e-08
23715,-2.627827555556905e-08
23716,-2.639798424297624e-08
23717,-2.629540318821455e-08
23718,-2.608781812796224e-08
23719,-2.573701962660380e-08
23720,-2.518342689938891e-08
23721,-2.422116018863107e-08
23722,-2.361555218044487e-08
23723,-2.264038201360563e-08
23724,-2.144783017854479e-08
23725,-2.018710887341513e-08
23726,-1.865088883334920e-08
23727,-1.708255581434059e-08
23728,-1.536330707097022e-08
23729,-1.365054203006366e-08
23730,-1.161726803644569e-08
23731,-9.577550308392802e-09
23732,-7.560829295982785e-09
23733,-5.333675723306897e-09
23734,-3.250936631005175e-09
23735,-9.861541583333633e-10
23736,1.166648888606403e-09
23737,3.196899411861409e-09
23738,5.593210339327470e-09
23739,7.817852143432447e-09
23740,9.888236007782325e-09
23741,1.199593135936539e-08
23742,1.395295257111684e-08
23743,1.590284881558546e-08
23744,1.770732538375341e-08
23745,1.961064555189296e-08
23746,2.111349317601707e-08
23747,2.264763310222406e-08
23748,2.407251109559638e-08
23749,2.540356014435474e-08
23750,2.657123054916610e-08
23751,2.760907769072674e-08
23752,2.857302128234096e-08
23753,2.972020851643720e-08
23754,3.009826343713939e-08
23755,3.065613540798040e-08
23756,3.115135882580944e-08
23757,3.155935957011025e-08
23758,3.178547203219750e-08
23759,3.195211917272900e-08
23760,3.203495424486391e-08
23761,3.196664266624794e-08
23762,3.196364417590303e-08
23763,3.184754149287983e-08
23764,3.161012429586663e-08
23765,3.139384219252861e-08
23766,3.106377377548597e-08
23767,3.071912857421921e-08
23768,3.034294948633942e-08
23769,2.987052027947357e-08
23770,2.957296452166247e-08
23771,2.916260299912210e-08
23772,2.880269356353438e-08
23773,2.841590074353917e-08
23774,2.805044729825568e-08
23775,2.769097129373677e-08
23776,2.735929527375447e-08
23777,2.704478596626814e-08
23778,2.675798427276277e-08
23779,2.647029972990822e-08
23780,2.619866812381133e-08
23781,2.606076598965501e-08
23782,2.581544933377700e-08
23783,2.565418988353940e-08
23784,2.546783584023160e-08
23785,2.517807651258863e-08
23786,2.518233621628951e-08
23787,2.502858897912574e-08
23788,2.494519790730010e-08
23789,2.491460548981195e-08
23790,2.476623173208736e-08
23791,2.464724424555698e-08
23792,2.456145331564130e-08
23793,2.451789171686869e-08
23794,2.432325096890509e-08
23795,2.419952416232718e-08
23796,2.402713583649074e-08
23797,2.389049491569040e-08
23798,2.367926299484679e-08
23799,2.347560901228007e-08
23800,2.322710201951850e-08
23801,2.284483002767956e-08
23802,2.267533538713451e-08
23803,2.238318153047203e-08
23804,2.201812776547740e-08
23805,2.159217515895762e-08
23806,2.130958343116163e-08
23807,2.094415130216021e-08
23808,2.056722259169419e-08
23809,2.018948386250941e-08
23810,1.979764618909030e-08
23811,1.940359517504930e-08
23812,1.903606339226371e-08
23813,1.866690801932691e-08
23814,1.832058593720376e-08
23815,1.796053794578256e-08
23816,1.767966928412079e-08
23817,1.691729423214383e-08
23818,1.715796571488681e-08
23819,1.697650020560104e-08
23820,1.678576211361360e-08
23821,1.673955729586396e-08
23822,1.659413051413594e-08
23823,1.660740522879678e-08
23824,1.661099524596921e-08
23825,1.676045968679318e-08
23826,1.681354966365234e-08
23827,1.706694696679278e-08
23828,1.726168719073939e-08
23829,1.767713619926781e-08
23830,1.792065518202435e-08
23831,1.842729524526021e-08
23832,1.882706257561040e-08
23833,1.932321502806644e-08
23834,1.989646492006614e-08
23835,2.049970682094227e-08
23836,2.112013319788275e-08
23837,2.171444535292721e-08
23838,2.245248431620439e-08
23839,2.316723524131703e-08
23840,2.393246489873491e-08
23841,2.466024362490771e-08
23842,2.542704891084213e-08
23843,2.622147832198607e-08
23844,2.696816991942796e-08
23845,2.778816821091823e-08
23846,2.850530478326618e-08
23847,2.930653053567767e-08
23848,2.998840642476353e-08
23849,3.064701559196692e-08
23850,3.139728477208337e-08
23851,3.204495158115606e-08
23852,3.270925219567289e-08
23853,3.332651132836872e-08
23854,3.392866432250230e-08
23855,3.443335216957166e-08
23856,3.505172330164896e-08
23857,3.548602478531393e-08
23858,3.603558340614654e-08
23859,3.646261603762468e-08
23860,3.696055728141801e-08
23861,3.729308062361270e-08
23862,3.778130519549450e-08
23863,3.813799054341871e-08
23864,3.855743102576525e-08
23865,3.888536426188693e-08
23866,3.932577286036576e-08
23867,3.971711493022667e-08
23868,4.009724463571729e-08
23869,4.051423729833914e-08
23870,4.087072724701102e-08
23871,4.130691166892575e-08
23872,4.173304546384315e-08
23873,4.229338657069093e-08
23874,4.264499509076813e-08
23875,4.319581847767040e-08
23876,4.369272588178319e-08
23877,4.425642785577111e-08
23878,4.483547400013776e-08
23879,4.544540388451423e-08
23880,4.610075166056049e-08
23881,4.633799122188975e-08
23882,4.743863257772318e-08
23883,4.809125897509148e-08
23884,4.884972071295124e-08
23885,4.961160726679736e-08
23886,5.036877936959172e-08
23887,5.109891176857673e-08
23888,5.193573926476347e-08
23889,5.272368497344360e-08
23890,5.354977972160668e-08
23891,5.431740035533039e-08
23892,5.509862432973023e-08
23893,5.585665618923485e-08
23894,5.655026313888811e-08
23895,5.727269325461748e-08
23896,5.791981294578363e-08
23897,5.860320229089666e-08
23898,5.907319433617886e-08
23899,5.955115156552893e-08
23900,6.004946584425852e-08
23901,6.039969946414203e-08
23902,6.073852176768924e-08
23903,6.097636884305757e-08
23904,6.117720374732016e-08
23905,6.114058948014645e-08
23906,6.134464314300203e-08
23907,6.129638308038921e-08
23908,6.115392636729666e-08
23909,6.089935311592853e-08
23910,6.062003876650124e-08
23911,6.030117560840154e-08
23912,5.975923045298259e-08
23913,5.928905366658910e-08
23914,5.858937157654509e-08
23915,5.796946567215855e-08
23916,5.716448825410225e-08
23917,5.638920086425969e-08
23918,5.542573333627843e-08
23919,5.449150108916001e-08
23920,5.346337417222458e-08
23921,5.242289802254163e-08
23922,5.133088976094768e-08
23923,5.021980342689858e-08
23924,4.903222006191754e-08
23925,4.783418461329347e-08
23926,4.656297036831347e-08
23927,4.537347919608692e-08
23928,4.406586384675393e-08
23929,4.292724042898044e-08
23930,4.149994836666338e-08
23931,4.030467337656773e-08
23932,3.896137812375855e-08
23933,3.777443779995338e-08
23934,3.642436041673136e-08
23935,3.521707725440137e-08
23936,3.394200476236620e-08
23937,3.286868377472274e-08
23938,3.154067584887343e-08
23939,3.039355078726658e-08
23940,2.920622144131357e-08
23941,2.800059917262843e-08
23942,2.692888756428147e-08
23943,2.584431868513093e-08
23944,2.474074989322617e-08
23945,2.354135020254944e-08
23946,2.262246212580976e-08
23947,2.154362555017997e-08
23948,2.058765780077465e-08
23949,1.954409434290483e-08
23950,1.859699239048496e-08
23951,1.756362522087329e-08
23952,1.664858473304776e-08
23953,1.563138241067463e-08
23954,1.473171185040201e-08
23955,1.383879677518962e-08
