Index,Coefficient
39244,-2.209481131387747e-08
39245,-2.233422335962132e-08
39246,-2.245797681155182e-08
39247,-2.251278097276099e-08
39248,-2.254467368345558e-08
39249,-2.255044329046996e-08
39250,-2.280426514289502e-08
39251,-2.319580616472194e-08
39252,-2.350442329657199e-08
39253,-2.376498819955941e-08
39254,-2.394732057098281e-08
39255,-2.426532930144276e-08
39256,-2.472519966545406e-08
39257,-2.491251649416881e-08
39258,-2.489227668434069e-08
39259,-2.501137963406563e-08
39260,-2.514432395628319e-08
39261,-2.526771680777529e-08
39262,-2.537536403224294e-08
39263,-2.553361433399459e-08
39264,-2.569782431294243e-08
39265,-2.585212399708325e-08
39266,-2.588404868220096e-08
39267,-2.601860416007185e-08
39268,-2.628846473839985e-08
39269,-2.658934761257115e-08
39270,-2.671020915556710e-08
39271,-2.651162134270635e-08
39272,-2.603448123750240e-08
39273,-2.570879509278257e-08
39274,-2.572227408847994e-08
39275,-2.617585259656607e-08
39276,-2.664437559474209e-08
39277,-2.693107248319393e-08
39278,-2.733764148388218e-08
39279,-2.777953511667874e-08
39280,-2.794803144468005e-08
39281,-2.803918341953704e-08
39282,-2.814342181522989e-08
39283,-2.812006627550545e-08
39284,-2.808600996218047e-08
39285,-2.807827570450172e-08
39286,-2.790651976170011e-08
39287,-2.787705000173446e-08
39288,-2.803430732001289e-08
39289,-2.813458621631071e-08
39290,-2.803101928350316e-08
39291,-2.802171650273522e-08
39292,-2.792239506277383e-08
39293,-2.779650287720870e-08
39294,-2.780486774156543e-08
39295,-2.781921537575727e-08
39296,-2.785793995485619e-08
39297,-2.799112763796074e-08
39298,-2.792033271248329e-08
39299,-2.809605170739360e-08
39300,-2.869383131098857e-08
39301,-2.896618944703278e-08
39302,-2.904378071377778e-08
39303,-2.924348585509051e-08
39304,-2.932439358005468e-08
39305,-2.930074671780858e-08
39306,-2.932466891536478e-08
39307,-2.908433494042129e-08
39308,-2.882947391924517e-08
39309,-2.882507033064030e-08
39310,-2.892569206380813e-08
39311,-2.909352581070834e-08
39312,-2.933451881403926e-08
39313,-2.930265097234042e-08
39314,-2.914750929505772e-08
39315,-2.905888507598320e-08
39316,-2.927783704365083e-08
39317,-2.976326385351058e-08
39318,-3.006119086990111e-08
39319,-2.995218295609448e-08
39320,-2.985730418458843e-08
39321,-2.985932567867167e-08
39322,-2.979431634742014e-08
39323,-2.965312262404041e-08
39324,-2.969936119257000e-08
39325,-3.008315374586346e-08
39326,-3.020373284812194e-08
39327,-3.010295657190909e-08
39328,-3.001454373929846e-08
39329,-2.994327985561540e-08
39330,-2.981253288680819e-08
39331,-2.984656077842374e-08
39332,-3.001055048912349e-08
39333,-3.027209416472942e-08
39334,-3.048413788064863e-08
39335,-3.044831942133897e-08
39336,-3.042126905938858e-08
39337,-3.049726515769180e-08
39338,-3.056462460904186e-08
39339,-3.076570109783461e-08
39340,-3.102138634858420e-08
39341,-3.100152312640603e-08
39342,-3.078635657516315e-08
39343,-3.060149111888677e-08
39344,-3.027354367191037e-08
39345,-2.989826342059132e-08
39346,-2.979944468961548e-08
39347,-2.997854764430485e-08
39348,-3.017951044625988e-08
39349,-3.046699958986210e-08
39350,-3.071924581377061e-08
39351,-3.065981246663796e-08
39352,-3.035076545643278e-08
39353,-3.023021832859740e-08
39354,-3.021266437031045e-08
39355,-3.023535199986327e-08
39356,-3.037541773664998e-08
39357,-3.047299657055191e-08
39358,-3.048962682328238e-08
39359,-3.038194762439161e-08
39360,-3.026018546847808e-08
39361,-3.003338733265082e-08
39362,-2.983342284323953e-08
39363,-2.955629874179522e-08
39364,-2.917760255627400e-08
39365,-2.887547978502880e-08
39366,-2.864766734944624e-08
39367,-2.856163483500040e-08
39368,-2.841284008070488e-08
39369,-2.820720546026223e-08
39370,-2.829909462320757e-08
39371,-2.838723744957861e-08
39372,-2.828750922390100e-08
39373,-2.840624091504651e-08
39374,-2.864915416012082e-08
39375,-2.892400630116754e-08
39376,-2.935135512416309e-08
39377,-2.947268740172149e-08
39378,-2.944435806284673e-08
39379,-2.942537946637458e-08
39380,-2.921069075512150e-08
39381,-2.921359509855392e-08
39382,-2.962766387781812e-08
39383,-2.982755376024215e-08
39384,-3.004532089789791e-08
39385,-3.044019081244187e-08
39386,-3.060716124991814e-08
39387,-3.066867293455289e-08
39388,-3.079687260765240e-08
39389,-3.073004606335417e-08
39390,-3.073977339340672e-08
39391,-3.088037914267261e-08
39392,-3.088625533109735e-08
39393,-3.098546486057785e-08
39394,-3.089062872163595e-08
39395,-3.060644360175502e-08
39396,-3.052198849218257e-08
39397,-3.064276299369340e-08
39398,-3.083238553358569e-08
39399,-3.116906555078458e-08
39400,-3.130640635617965e-08
39401,-3.098324441452860e-08
39402,-3.058132946875958e-08
39403,-3.033199647006768e-08
39404,-3.018396910192678e-08
39405,-3.002417869879537e-08
39406,-2.985994029813810e-08
39407,-2.970048385009250e-08
39408,-2.975913737657265e-08
39409,-2.989083824900263e-08
39410,-2.994305248193996e-08
39411,-3.009542481891003e-08
39412,-3.044847218802715e-08
39413,-3.042678287101808e-08
39414,-3.026956463259012e-08
39415,-3.022377015327038e-08
39416,-2.990253022971956e-08
39417,-2.964407208594366e-08
39418,-2.969518320128373e-08
39419,-2.947192179192371e-08
39420,-2.909221663571770e-08
39421,-2.899325579619472e-08
39422,-2.886958050396515e-08
39423,-2.900517692694393e-08
39424,-2.892271666610213e-08
39425,-2.847519020576783e-08
39426,-2.834621959380001e-08
39427,-2.845051483291172e-08
39428,-2.827586165210505e-08
39429,-2.829095890888311e-08
39430,-2.861551884336677e-08
39431,-2.883762029171066e-08
39432,-2.895579243045177e-08
39433,-2.884226013577518e-08
39434,-2.857575154280312e-08
39435,-2.855603931095629e-08
39436,-2.848506674979490e-08
39437,-2.841138524445341e-08
39438,-2.853190572693620e-08
39439,-2.847968971764203e-08
39440,-2.846844182613495e-08
39441,-2.862910264411767e-08
39442,-2.871551707528397e-08
39443,-2.878926785854219e-08
39444,-2.888527994571177e-08
39445,-2.904440243867157e-08
39446,-2.938390331053142e-08
39447,-2.940236853987699e-08
39448,-2.896455697509737e-08
39449,-2.872903337447497e-08
39450,-2.882664595915685e-08
39451,-2.898197237755085e-08
39452,-2.915136754211289e-08
39453,-2.944881671851363e-08
39454,-2.976433144397106e-08
39455,-2.984288371976618e-08
39456,-2.991173886357501e-08
39457,-3.003988169325567e-08
39458,-3.022659100793135e-08
39459,-3.034222473274895e-08
39460,-3.046052654553932e-08
39461,-3.034985596173101e-08
39462,-3.010350013710195e-08
39463,-2.970080537068043e-08
39464,-2.937317411522145e-08
39465,-2.908042695537461e-08
39466,-2.845846225341120e-08
39467,-2.786001473964461e-08
39468,-2.758945782943556e-08
39469,-2.733096948759339e-08
39470,-2.696011947023180e-08
39471,-2.670330090381867e-08
39472,-2.641078467036095e-08
39473,-2.628821427208550e-08
39474,-2.632386220113858e-08
39475,-2.622241979111095e-08
39476,-2.629675854848301e-08
39477,-2.675131582918766e-08
39478,-2.725372816314575e-08
39479,-2.784189234716905e-08
39480,-2.809926691327291e-08
39481,-2.799697895738973e-08
39482,-2.779554364451542e-08
39483,-2.736774717959634e-08
39484,-2.688186384602886e-08
39485,-2.661477616072716e-08
39486,-2.647592900473228e-08
39487,-2.639115770364242e-08
39488,-2.604284965457282e-08
39489,-2.551480626777902e-08
39490,-2.531632681268547e-08
39491,-2.520353703516776e-08
39492,-2.515931996072140e-08
39493,-2.544011934446644e-08
39494,-2.546133970326991e-08
39495,-2.482438965500933e-08
39496,-2.422907918742112e-08
39497,-2.385130493109955e-08
39498,-2.332800086435327e-08
39499,-2.276417099267292e-08
39500,-2.233180396160606e-08
39501,-2.215002226080287e-08
39502,-2.214158634217256e-08
39503,-2.207528382314194e-08
39504,-2.185776359908687e-08
39505,-2.177955593651859e-08
39506,-2.158772360871808e-08
39507,-2.131720400200265e-08
39508,-2.106942531554523e-08
39509,-2.081686645283298e-08
39510,-2.070366988959904e-08
39511,-2.073029214955113e-08
39512,-2.080785854730038e-08
39513,-2.069488758138505e-08
39514,-2.048278879840382e-08
39515,-2.029629264654886e-08
39516,-2.006790644770717e-08
39517,-1.973897845175543e-08
39518,-1.948646399796417e-08
39519,-1.937276294938783e-08
39520,-1.926852100098131e-08
39521,-1.928199644396500e-08
39522,-1.905108781841136e-08
39523,-1.873945976171854e-08
39524,-1.875483768287722e-08
39525,-1.887221934282479e-08
39526,-1.889288903100805e-08
39527,-1.880415645416633e-08
39528,-1.876317234916769e-08
39529,-1.881297961858763e-08
39530,-1.873932120588506e-08
39531,-1.842580132915828e-08
39532,-1.804191995802285e-08
39533,-1.759844536763921e-08
39534,-1.731693011208790e-08
39535,-1.736620092174235e-08
39536,-1.753135059345823e-08
39537,-1.764801993431320e-08
39538,-1.775836899753358e-08
39539,-1.782840897135429e-08
39540,-1.787013914622548e-08
39541,-1.778019331766245e-08
39542,-1.735530830160315e-08
39543,-1.697655704901990e-08
39544,-1.670795057862051e-08
39545,-1.626843726398874e-08
39546,-1.560676388123738e-08
39547,-1.519702585994764e-08
39548,-1.510773017798783e-08
39549,-1.517134506912043e-08
39550,-1.524029080712808e-08
39551,-1.555640949391091e-08
39552,-1.577333286206795e-08
39553,-1.572576557862249e-08
39554,-1.554176165541321e-08
39555,-1.546623984438611e-08
39556,-1.523923209845179e-08
39557,-1.484837675036488e-08
39558,-1.460113718820821e-08
39559,-1.436330787640827e-08
39560,-1.397660831514713e-08
39561,-1.378267366902719e-08
39562,-1.367720603440148e-08
39563,-1.343663935671202e-08
39564,-1.331116816771782e-08
39565,-1.322693332639346e-08
39566,-1.297015206347396e-08
39567,-1.283616413161326e-08
39568,-1.270577687506602e-08
39569,-1.238560720651094e-08
39570,-1.222880197104814e-08
39571,-1.216551659410925e-08
39572,-1.205876198895339e-08
39573,-1.217940148734442e-08
39574,-1.218350398346502e-08
39575,-1.186738263214693e-08
39576,-1.154034645622914e-08
39577,-1.101521629465196e-08
39578,-1.052310505400555e-08
39579,-1.020929296657869e-08
39580,-9.729033578764756e-09
39581,-9.276165613414378e-09
39582,-9.091552399809189e-09
39583,-8.836051890170893e-09
39584,-8.569732479202230e-09
39585,-8.719444721805303e-09
39586,-8.907908188859892e-09
39587,-9.159757397014801e-09
39588,-9.237804299289110e-09
39589,-8.998100931023600e-09
39590,-8.848595633992318e-09
39591,-8.707067955526782e-09
39592,-8.230134795894628e-09
39593,-7.887550168561575e-09
39594,-7.862799300539791e-09
39595,-7.615703623287118e-09
39596,-7.182130445926305e-09
39597,-6.848399181080822e-09
39598,-6.700324295394466e-09
39599,-6.831585075417479e-09
39600,-6.889881554172916e-09
39601,-6.943699393247016e-09
39602,-7.210729791040649e-09
39603,-7.387235712030815e-09
39604,-7.242992872136256e-09
39605,-6.985815037552356e-09
39606,-6.615609393634259e-09
39607,-6.135308261434602e-09
39608,-5.899549737620191e-09
39609,-5.801973568253516e-09
39610,-5.515329526417645e-09
39611,-5.128866664705356e-09
39612,-4.655632768191253e-09
39613,-4.048519297583653e-09
39614,-3.679549109847358e-09
39615,-3.267122128391975e-09
39616,-2.700887513640282e-09
39617,-2.204505467062745e-09
39618,-1.974874042076635e-09
39619,-1.884330913526355e-09
39620,-1.885938516466013e-09
39621,-1.785456449354683e-09
39622,-1.452125086842670e-09
39623,-1.356924905770995e-09
39624,-1.512597491704071e-09
39625,-1.369211299895312e-09
39626,-1.177107189498372e-09
39627,-1.013274575356604e-09
39628,-4.744510895271503e-10
39629,1.834441210046833e-10
39630,5.839009831198894e-10
39631,7.883212416182062e-10
39632,7.038886140620093e-10
39633,3.002200987811676e-10
39634,2.474123961260233e-10
39635,3.107495372134395e-10
39636,1.170368801872712e-10
39637,1.873573379773674e-10
39638,6.483300007964488e-10
39639,1.229960910897887e-09
39640,1.729105303382994e-09
39641,1.967572327288281e-09
39642,2.068814231037663e-09
39643,2.357922301854387e-09
39644,2.654197750473486e-09
39645,3.062193165703775e-09
39646,3.660624026124992e-09
39647,3.976210916079026e-09
39648,4.140315645884129e-09
39649,4.182587609591337e-09
39650,4.151391674867000e-09
39651,4.327277203231006e-09
39652,4.786971707915200e-09
39653,4.948259135773014e-09
39654,4.934784136878534e-09
39655,4.930220232068905e-09
39656,4.764155736580733e-09
39657,4.582316748269477e-09
39658,4.557874522248540e-09
39659,4.596696356884422e-09
39660,4.641025785900865e-09
39661,4.675150488964164e-09
39662,4.864588731834374e-09
39663,5.176324702205193e-09
39664,5.341213249465682e-09
39665,5.360393018349896e-09
39666,5.450785600658037e-09
39667,5.389300117286666e-09
39668,5.267426050892254e-09
39669,5.330905494815852e-09
39670,5.521958446053077e-09
39671,5.706087602419530e-09
39672,5.816760406673893e-09
39673,5.820046666826784e-09
39674,5.721966456206928e-09
39675,5.847679229731284e-09
39676,6.263724205979315e-09
39677,6.703583910194766e-09
39678,7.044908212350265e-09
39679,7.317507044746208e-09
39680,7.082260555790754e-09
39681,6.910058747422454e-09
39682,7.071915941736506e-09
39683,7.390906109350226e-09
39684,7.827090975354167e-09
39685,8.391029204801725e-09
39686,8.954855523768401e-09
39687,9.539313339246291e-09
39688,9.960070102010832e-09
39689,1.026261919889748e-08
39690,1.051990583533779e-08
39691,1.052627407460704e-08
39692,1.042681319063377e-08
39693,1.068532018422275e-08
39694,1.083749356922681e-08
39695,1.073867395007255e-08
39696,1.069556532229399e-08
39697,1.055801845950555e-08
39698,1.055367793156847e-08
39699,1.074168221038008e-08
39700,1.087223644447022e-08
39701,1.107520386511851e-08
39702,1.109819258715561e-08
39703,1.072681854452640e-08
39704,1.049338838043923e-08
39705,1.062528021122944e-08
39706,1.078497291473468e-08
39707,1.100614976934366e-08
39708,1.141760730405394e-08
39709,1.200034027704078e-08
39710,1.251395786994181e-08
39711,1.277771755070489e-08
39712,1.339808708422652e-08
39713,1.400776650228863e-08
39714,1.423882878270888e-08
39715,1.454805875766851e-08
39716,1.482330080904148e-08
39717,1.471336297242942e-08
39718,1.472612698449893e-08
39719,1.488726919518513e-08
39720,1.505097202425532e-08
39721,1.527336834783455e-08
39722,1.549333283890064e-08
39723,1.580297492864702e-08
39724,1.615547695621444e-08
39725,1.616414913030439e-08
39726,1.620401945956473e-08
39727,1.645336134004083e-08
39728,1.640614755160641e-08
39729,1.637300961476740e-08
39730,1.655793369081948e-08
39731,1.681147843157760e-08
39732,1.729943654993349e-08
39733,1.776546554310698e-08
39734,1.805956451050861e-08
39735,1.832919949151801e-08
39736,1.865884868834655e-08
39737,1.923187120667080e-08
39738,1.989521436485120e-08
39739,2.026585654846258e-08
39740,2.049741887333312e-08
39741,2.064167858861765e-08
39742,2.059095294271174e-08
39743,2.088109773978886e-08
39744,2.123089437588987e-08
39745,2.142419930351025e-08
39746,2.168604318342204e-08
39747,2.193275605577583e-08
39748,2.203635318664965e-08
39749,2.209432636846032e-08
39750,2.186677683368998e-08
39751,2.168950352654520e-08
39752,2.157207745767664e-08
39753,2.115084285492230e-08
39754,2.092584416857335e-08
39755,2.110719066195088e-08
39756,2.132799892251569e-08
39757,2.163564438717458e-08
39758,2.195177017938477e-08
39759,2.221522521494990e-08
39760,2.254848929794662e-08
39761,2.254446052063486e-08
39762,2.240705576639357e-08
39763,2.231965368082456e-08
39764,2.201239723831350e-08
39765,2.168783197475932e-08
39766,2.150339462048123e-08
39767,2.124921394397461e-08
39768,2.129958964758316e-08
39769,2.173868374200083e-08
39770,2.195468518095822e-08
39771,2.216836136881284e-08
39772,2.266424381502929e-08
39773,2.294551038062309e-08
39774,2.297692347497104e-08
39775,2.279671562632757e-08
39776,2.260223830319319e-08
39777,2.258087050677204e-08
39778,2.273555210763334e-08
39779,2.292067158293776e-08
39780,2.314718550167072e-08
39781,2.341750260370645e-08
39782,2.354930295211943e-08
39783,2.361922746274558e-08
39784,2.366947349230486e-08
39785,2.361007567230899e-08
39786,2.342809857225348e-08
39787,2.344019556232979e-08
39788,2.355899297867836e-08
39789,2.365343654275875e-08
39790,2.399008103282085e-08
39791,2.443453439582299e-08
39792,2.491027117912381e-08
39793,2.552872402361572e-08
39794,2.605703741664911e-08
39795,2.632218354392535e-08
39796,2.656840436543462e-08
39797,2.646295094166362e-08
39798,2.639046137176138e-08
39799,2.666414289365093e-08
39800,2.657770359348888e-08
39801,2.643710850236403e-08
