Index,Coefficient
44497,-2.502208440446907e-09
44498,-2.472270388409470e-09
44499,-2.441765012406449e-09
44500,-2.411422173054234e-09
44501,-2.381991048849841e-09
44502,-2.351849381909688e-09
44503,-2.322157355294507e-09
44504,-2.291186573799564e-09
44505,-2.261378195811403e-09
44506,-2.230862383711951e-09
44507,-2.200123860873759e-09
44508,-2.171231194836309e-09
44509,-2.141744115391475e-09
44510,-2.111121055747844e-09
44511,-2.084180383832290e-09
44512,-2.051961711657668e-09
44513,-2.021640410632131e-09
44514,-1.992293663377609e-09
44515,-1.961599549460402e-09
44516,-1.933073923154893e-09
44517,-1.902447532842189e-09
44518,-1.873508903571519e-09
44519,-1.844638775061469e-09
44520,-1.814208450134913e-09
44521,-1.784928094217264e-09
44522,-1.755498968414315e-09
44523,-1.724880682729690e-09
44524,-1.696621509950091e-09
44525,-1.666686011425611e-09
44526,-1.638136404302770e-09
44527,-1.607196709052516e-09
44528,-1.579118058536721e-09
44529,-1.549030903547077e-09
44530,-1.520732428872407e-09
44531,-1.490891299305019e-09
44532,-1.462014953546031e-09
44533,-1.433577367926375e-09
44534,-1.404031002572026e-09
44535,-1.376560643251423e-09
44536,-1.345270894681505e-09
44537,-1.316326159184200e-09
44538,-1.287628781376782e-09
44539,-1.257968174073198e-09
44540,-1.229832458093938e-09
44541,-1.200425092662272e-09
44542,-1.171843955205532e-09
44543,-1.142236305540223e-09
44544,-1.114756398301608e-09
44545,-1.086060130717215e-09
44546,-1.057248510960562e-09
44547,-1.026611462506821e-09
44548,-9.994682859115755e-10
44549,-9.715478421767898e-10
44550,-9.428855474169495e-10
44551,-9.149613289238800e-10
44552,-8.853986432910688e-10
44553,-8.570597564983018e-10
44554,-8.292178610425083e-10
44555,-8.003257501165706e-10
44556,-7.721905337376711e-10
44557,-7.441111060657590e-10
44558,-7.157217041253716e-10
44559,-6.874785740684786e-10
44560,-6.593918744357552e-10
44561,-6.305671540474123e-10
44562,-6.033761823509565e-10
44563,-5.745487974273544e-10
44564,-5.468525632323917e-10
44565,-5.189927376747505e-10
44566,-4.909825879195751e-10
44567,-4.628584737709218e-10
44568,-4.354676896856091e-10
44569,-4.081562032798303e-10
44570,-3.798302783408758e-10
44571,-3.500872369777142e-10
44572,-3.240477608468240e-10
44573,-2.961630662934311e-10
44574,-2.686903199933255e-10
44575,-2.407752330846336e-10
44576,-2.134825649591221e-10
44577,-1.859272735771356e-10
44578,-1.586001469044973e-10
44579,-1.300233809509166e-10
44580,-1.037477187493252e-10
44581,-7.594044837411218e-11
44582,-4.955141505447180e-11
44583,-2.100685077277564e-11
44584,6.132248354939751e-12
44585,3.221332228742213e-11
44586,5.943222303184115e-11
44587,8.643565030386213e-11
44588,1.141242933488940e-10
44589,1.414347666761628e-10
44590,1.687427836349897e-10
44591,1.966485724258504e-10
44592,2.220059275304109e-10
44593,2.500896156831800e-10
44594,2.764851958492187e-10
44595,3.037448625953232e-10
44596,3.300595075028667e-10
44597,3.565314155018484e-10
44598,3.831784889385403e-10
44599,4.098403005858842e-10
44600,4.373212070252208e-10
44601,4.645177020812241e-10
44602,4.899161076821201e-10
44603,5.160140092996812e-10
44604,5.432174710051640e-10
44605,5.699106742085291e-10
44606,5.959013282819114e-10
44607,6.102290339704552e-10
44608,6.484027204045617e-10
44609,6.739516167364457e-10
44610,7.005125368664267e-10
44611,7.267449975145723e-10
44612,7.524017520132986e-10
44613,7.794860867882392e-10
44614,8.052828959215219e-10
44615,8.318149502528627e-10
44616,8.569647769185451e-10
44617,8.837016118867780e-10
44618,9.089033969900129e-10
44619,9.358409602810980e-10
44620,9.609445461578048e-10
44621,9.861941263622498e-10
44622,1.011951300533553e-09
44623,1.038549024556801e-09
44624,1.063589882832616e-09
44625,1.089491052930214e-09
44626,1.114175751659729e-09
44627,1.140801120236290e-09
44628,1.166126417651014e-09
44629,1.191064358252447e-09
44630,1.216354683641896e-09
44631,1.243261271710594e-09
44632,1.267638993773801e-09
44633,1.292686624410067e-09
44634,1.318011144668674e-09
44635,1.343031241773929e-09
44636,1.368695823344979e-09
44637,1.393421489304103e-09
44638,1.418797523911053e-09
44639,1.447611808202964e-09
44640,1.468891785982862e-09
44641,1.493870249724694e-09
44642,1.519032344354798e-09
44643,1.544522398866377e-09
44644,1.568441376775809e-09
44645,1.593288168066920e-09
44646,1.617959988209350e-09
44647,1.642226021836279e-09
44648,1.667612048450451e-09
44649,1.691793594105206e-09
44650,1.716549014041391e-09
44651,1.741521371556587e-09
44652,1.765300794431823e-09
44653,1.790471659823822e-09
44654,1.814356331841793e-09
44655,1.837645480229355e-09
44656,1.863636800436552e-09
44657,1.887864753413737e-09
44658,1.911802494092285e-09
44659,1.936382831857486e-09
44660,1.960902773490147e-09
44661,1.985638764523401e-09
44662,2.008560651134417e-09
44663,2.031848023165139e-09
44664,2.056805614714108e-09
44665,2.081366634598680e-09
44666,2.104823204618356e-09
44667,2.128279774638031e-09
44668,2.152637179619887e-09
44669,2.175947422244917e-09
44670,2.200622128967211e-09
44671,2.231449247602768e-09
44672,2.248674579874432e-09
44673,2.272708465866913e-09
44674,2.295812207009362e-09
44675,2.319046954468718e-09
44676,2.342418259360102e-09
44677,2.366635776240855e-09
44678,2.389324738061305e-09
44679,2.413646393861768e-09
44680,2.436792101434548e-09
44681,2.460172954243944e-09
44682,2.482742234022339e-09
44683,2.506283847125701e-09
44684,2.530781584297870e-09
44685,2.554258804465803e-09
44686,2.576348467897560e-09
44687,2.598111947804682e-09
44688,2.622826178466653e-09
44689,2.646250996107824e-09
44690,2.668820053841614e-09
44691,2.692157607953050e-09
44692,2.714853897245462e-09
44693,2.737849280620708e-09
44694,2.759855455281013e-09
44695,2.784746433448504e-09
44696,2.805963461582905e-09
44697,2.828745904182028e-09
44698,2.851367364442581e-09
44699,2.873395077429564e-09
44700,2.896589634815427e-09
44701,2.920159891672824e-09
44702,2.941960008939759e-09
44703,2.964849699083061e-09
44704,2.987719849301129e-09
44705,3.009324345271125e-09
44706,3.031828121891067e-09
44707,3.054743125119330e-09
44708,3.077234023152187e-09
44709,3.099723588917414e-09
44710,3.120986358240430e-09
44711,3.143793003701489e-09
44712,3.165591344611585e-09
44713,3.188555863786746e-09
44714,3.210095078642894e-09
44715,3.232545786602259e-09
44716,3.253689095927825e-09
44717,3.275996585117014e-09
44718,3.298172179810877e-09
44719,3.319894803510692e-09
44720,3.341974030846018e-09
44721,3.363747946849571e-09
44722,3.385272062672584e-09
44723,3.406840587416582e-09
44724,3.428628270185641e-09
44725,3.451110064389695e-09
44726,3.472740317533862e-09
44727,3.493330291703955e-09
44728,3.515705282453041e-09
44729,3.537220960581067e-09
44730,3.558738859155142e-09
44731,3.580048923979007e-09
44732,3.601612341697091e-09
44733,3.623278344022651e-09
44734,3.644220480936156e-09
44735,3.663208625326320e-09
44736,3.687288252507415e-09
44737,3.708115370315568e-09
44738,3.729484276959738e-09
44739,3.750580734873665e-09
44740,3.771508438887849e-09
44741,3.792824276871443e-09
44742,3.813681370701261e-09
44743,3.835721074096909e-09
44744,3.856581720640406e-09
44745,3.878107168731049e-09
44746,3.898161793358668e-09
44747,3.919293334320173e-09
44748,3.939304438205227e-09
44749,3.959960803712193e-09
44750,3.981440510614220e-09
44751,4.000010100924101e-09
44752,4.022776334267064e-09
44753,4.042999712794426e-09
44754,4.064026892791617e-09
44755,4.085155325128653e-09
44756,4.105157991318720e-09
44757,4.124897312607345e-09
44758,4.145996435056531e-09
44759,4.166276657002754e-09
44760,4.187259428078960e-09
44761,4.208027704066808e-09
44762,4.227958427804879e-09
44763,4.248703611153815e-09
44764,4.268410958019331e-09
44765,4.288623678405656e-09
44766,4.308696066601669e-09
44767,4.331444092287029e-09
44768,4.349264948189102e-09
44769,4.369379080770841e-09
44770,4.389125063397614e-09
44771,4.409546061623359e-09
44772,4.429152156149030e-09
44773,4.448878598850570e-09
44774,4.469325354250486e-09
44775,4.488577953765116e-09
44776,4.508581508133602e-09
44777,4.528734276476598e-09
44778,4.549041587864622e-09
44779,4.569217892935740e-09
44780,4.587490831653440e-09
44781,4.607519255017678e-09
44782,4.627015215419306e-09
44783,4.643940343385111e-09
44784,4.666791841856366e-09
44785,4.686059540404131e-09
44786,4.705328127130315e-09
44787,4.723974100784289e-09
44788,4.743816006680390e-09
44789,4.763570427002151e-09
44790,4.783148543907600e-09
44791,4.803949238407768e-09
44792,4.821900212448327e-09
44793,4.841158585122685e-09
44794,4.859703306436813e-09
44795,4.878098369687223e-09
44796,4.898356387172953e-09
44797,4.917459328623863e-09
44798,4.936189679227709e-09
44799,4.954547883073701e-09
44800,4.974480383168611e-09
44801,4.994074043196406e-09
44802,5.012468662357605e-09
44803,5.032525063342064e-09
44804,5.050204698875405e-09
44805,5.068959918475002e-09
44806,5.087512189305698e-09
44807,5.108328871017420e-09
44808,5.124892954455618e-09
44809,5.144112691368719e-09
44810,5.161992611135702e-09
44811,5.180529338844053e-09
44812,5.199027430791148e-09
44813,5.217732912399242e-09
44814,5.236220346205300e-09
44815,5.255442303564450e-09
44816,5.273149472628802e-09
44817,5.291481919300622e-09
44818,5.309600759062505e-09
44819,5.327975394209261e-09
44820,5.346985076926103e-09
44821,5.365144328806082e-09
44822,5.382398082787176e-09
44823,5.401413982752956e-09
44824,5.419265036721299e-09
44825,5.437589489787342e-09
44826,5.455528473419236e-09
44827,5.473076214457251e-09
44828,5.491251009459575e-09
44829,5.509493306021795e-09
44830,5.527478919020723e-09
44831,5.545207404367147e-09
44832,5.563425720112036e-09
44833,5.580889528289390e-09
44834,5.598840058240739e-09
44835,5.615852671780885e-09
44836,5.633305821817203e-09
44837,5.651393131245186e-09
44838,5.669212210790420e-09
44839,5.685682147316129e-09
44840,5.704237526771294e-09
44841,5.722101903415933e-09
44842,5.739187791675704e-09
44843,5.756358945063766e-09
44844,5.774137168401694e-09
44845,5.791741308769360e-09
44846,5.808830305653601e-09
44847,5.825305127160618e-09
44848,5.843480810341362e-09
44849,5.860778529154231e-09
44850,5.877397679654450e-09
44851,5.893415089275322e-09
44852,5.911339862052500e-09
44853,5.929673640991950e-09
44854,5.945399728091161e-09
44855,5.961982019186962e-09
44856,5.979665207433982e-09
44857,5.997001117918899e-09
44858,6.013288977868569e-09
44859,6.030245636168274e-09
44860,6.047359057959056e-09
44861,6.064238000647038e-09
44862,6.080766556948447e-09
44863,6.089066140191335e-09
44864,6.114002193413626e-09
44865,6.130124852177232e-09
44866,6.146984254939980e-09
44867,6.163526133917685e-09
44868,6.179664335803636e-09
44869,6.196636537225686e-09
44870,6.212126368865256e-09
44871,6.229275317792826e-09
44872,6.245542749638844e-09
44873,6.262098395382054e-09
44874,6.277900865825359e-09
44875,6.293724208461526e-09
44876,6.309996969378062e-09
44877,6.326492663077943e-09
44878,6.342455893815213e-09
44879,6.360040050168436e-09
44880,6.374733629854745e-09
44881,6.390611151374515e-09
44882,6.406109864798282e-09
44883,6.423025222801471e-09
44884,6.438392041729912e-09
44885,6.454641710007536e-09
44886,6.469854429980160e-09
44887,6.487865800153259e-09
44888,6.500860738611891e-09
44889,6.516374995158003e-09
44890,6.532736573916509e-09
44891,6.547655306832212e-09
44892,6.563495524858354e-09
44893,6.579305544818226e-09
44894,6.594508050739023e-09
44895,6.613341430039554e-09
44896,6.625684889627337e-09
44897,6.641322602973787e-09
44898,6.655893169948968e-09
44899,6.670346941461958e-09
44900,6.686156517332620e-09
44901,6.701853294543980e-09
44902,6.716757816604968e-09
44903,6.733573254535941e-09
44904,6.746817327041299e-09
44905,6.761612603156664e-09
44906,6.776870620228692e-09
44907,6.791523787796905e-09
44908,6.806732955055850e-09
44909,6.821905706999587e-09
44910,6.836472721261089e-09
44911,6.851033074184443e-09
44912,6.865871426953163e-09
44913,6.881507808031984e-09
44914,6.895763515757380e-09
44915,6.909932626086857e-09
44916,6.924367301763823e-09
44917,6.939141705686325e-09
44918,6.953691400468642e-09
44919,6.968709609367352e-09
44920,6.982520339704479e-09
44921,6.997019408316874e-09
44922,7.011248914778889e-09
44923,7.025639181534871e-09
44924,7.040214633491360e-09
44925,7.054196338174279e-09
44926,7.068616802996530e-09
44927,7.079459685144229e-09
44928,7.096723209087941e-09
44929,7.111616184829472e-09
44930,7.124317580320394e-09
44931,7.139572932857163e-09
44932,7.152624714734657e-09
44933,7.165998461289291e-09
44934,7.179520977729226e-09
44935,7.193249551562531e-09
44936,7.207758834226752e-09
44937,7.222434650344667e-09
44938,7.235430476981719e-09
44939,7.249206568360478e-09
44940,7.261995449425740e-09
44941,7.275508195903058e-09
44942,7.289684411659891e-09
44943,7.303437410399738e-09
44944,7.316164118975621e-09
44945,7.329628015639855e-09
44946,7.343236685386501e-09
44947,7.356925291190919e-09
44948,7.369571619619819e-09
44949,7.383168743047008e-09
44950,7.396134815707001e-09
44951,7.409461044716181e-09
44952,7.422303216486625e-09
44953,7.435566828917217e-09
44954,7.448710981350359e-09
44955,7.461842699285626e-09
44956,7.474493912695834e-09
44957,7.487706454867293e-09
44958,7.500425169837399e-09
44959,7.514442401657107e-09
44960,7.525902567806497e-09
44961,7.538714541510672e-09
44962,7.550959857383077e-09
44963,7.563923709597020e-09
44964,7.576309357659738e-09
44965,7.588882411369013e-09
44966,7.601596685447021e-09
44967,7.613113695015272e-09
44968,7.626405285066085e-09
44969,7.639170185314015e-09
44970,7.651530964380981e-09
44971,7.663292223014651e-09
44972,7.675562407882808e-09
44973,7.688334413558096e-09
44974,7.699946458217255e-09
44975,7.711704164137245e-09
44976,7.724215933535561e-09
44977,7.736568718996750e-09
44978,7.748675479035683e-09
44979,7.761090436986251e-09
44980,7.772402277339552e-09
44981,7.784024091961328e-09
44982,7.795939005461605e-09
44983,7.808103497097818e-09
44984,7.819758174321123e-09
44985,7.831283177495152e-09
44986,7.842798410706564e-09
44987,7.856363559710644e-09
44988,7.866484352803127e-09
44989,7.877868135608423e-09
44990,7.889378039749317e-09
44991,7.902758447642100e-09
44992,7.912530186615641e-09
44993,7.924471745468509e-09
44994,7.935624601884683e-09
44995,7.946789004620314e-09
44996,7.958207426383979e-09
44997,7.968929516266599e-09
44998,7.980029970156011e-09
44999,7.990381689637616e-09
45000,8.002529305883854e-09
45001,8.014758634544705e-09
45002,8.025208941830897e-09
45003,8.035462961686335e-09
45004,8.046761479363340e-09
45005,8.057588374299485e-09
45006,8.068861134802319e-09
45007,8.080366598051114e-09
45008,8.090349723488544e-09
45009,8.101488369050003e-09
45010,8.111928018195158e-09
45011,8.123377526203512e-09
45012,8.133527629183845e-09
45013,8.143405061389331e-09
45014,8.154090735956743e-09
45015,8.164661835508014e-09
45016,8.174957599749177e-09
45017,8.185952360406645e-09
45018,8.195867096105758e-09
45019,8.207067914156596e-09
45020,8.216882285694282e-09
45021,8.226648695597305e-09
45022,8.236924031734816e-09
45023,8.250290228772883e-09
45024,8.257978301173807e-09
45025,8.267800666317271e-09
45026,8.277417862245784e-09
45027,8.288566277769860e-09
45028,8.297856624039923e-09
45029,8.306988874551280e-09
45030,8.317345034924983e-09
45031,8.326095368715869e-09
45032,8.337077694875461e-09
45033,8.347067037561828e-09
45034,8.356874303672157e-09
45035,8.366257908676289e-09
45036,8.376012772259855e-09
45037,8.385711680602981e-09
45038,8.395115713710766e-09
45039,8.405590001814289e-09
45040,8.414482444152327e-09
45041,8.424380304461465e-09
45042,8.433666209839430e-09
45043,8.443863386276007e-09
45044,8.452174959927561e-09
45045,8.461467970732883e-09
45046,8.471000789711525e-09
45047,8.480015800671481e-09
45048,8.489456249094474e-09
45049,8.498702186443552e-09
45050,8.507429427595525e-09
45051,8.517137217722848e-09
45052,8.526082062587648e-09
45053,8.535446127666546e-09
45054,8.543738161392866e-09
45055,8.552680341722407e-09
45056,8.561886311042599e-09
45057,8.571142018354294e-09
45058,8.579491783677895e-09
45059,8.588340705273367e-09
45060,8.597504042029414e-09
45061,8.605601564681820e-09
45062,8.614554403152397e-09
45063,8.623326053225355e-09
45064,8.632026649024738e-09
45065,8.640747672927773e-09
45066,8.648929572530051e-09
45067,8.657702110781429e-09
45068,8.665983486366713e-09
45069,8.674495788341119e-09
45070,8.683207930459957e-09
45071,8.690860475724094e-09
45072,8.699531761635626e-09
45073,8.708165744053531e-09
45074,8.716298793842725e-09
45075,8.725658418029525e-09
45076,8.732989442705730e-09
45077,8.740905776960517e-09
45078,8.748449076279030e-09
45079,8.756415148525321e-09
45080,8.764735603961071e-09
45081,8.772586213012801e-09
