Index,Coefficient
52445,7.137967550363555e-09
52446,6.965612531217857e-09
52447,6.797864937624354e-09
52448,6.619618631020785e-09
52449,6.401077889961471e-09
52450,6.183227707623473e-09
52451,5.971255045977841e-09
52452,5.735262931239049e-09
52453,5.480496501064636e-09
52454,5.226376220690554e-09
52455,4.976129730493994e-09
52456,4.728967883949053e-09
52457,4.437664014034226e-09
52458,4.166376577074971e-09
52459,3.905465284503862e-09
52460,3.632050882274029e-09
52461,3.351930066841646e-09
52462,3.079554833362863e-09
52463,2.813737243201331e-09
52464,2.564375822800002e-09
52465,2.297449563926079e-09
52466,2.046357527873965e-09
52467,1.826948481387092e-09
52468,1.585768627521134e-09
52469,1.382811198880063e-09
52470,1.183180775576886e-09
52471,1.006524308344581e-09
52472,8.362700532060785e-10
52473,6.836542443267035e-10
52474,5.385691337345122e-10
52475,4.201885783761128e-10
52476,3.117446023548354e-10
52477,2.069813764826733e-10
52478,1.327251225591297e-10
52479,6.094450638594040e-11
52480,5.572218728100431e-11
52481,-3.511528567923250e-11
52482,-6.574805977432874e-11
52483,-9.138045181655841e-11
52484,-1.042340658230501e-10
52485,-1.273845751104119e-10
52486,-1.293003343283416e-10
52487,-1.410308536620164e-10
52488,-1.222086598584582e-10
52489,-1.558524420630647e-10
52490,-1.584346265293135e-10
52491,-1.660485776655563e-10
52492,-1.806901434031616e-10
52493,-2.032693041664757e-10
52494,-2.291467848802853e-10
52495,-2.637454976639475e-10
52496,-2.926100473032989e-10
52497,-3.621504207629300e-10
52498,-4.370114548013504e-10
52499,-5.103105160664256e-10
52500,-6.074025171720621e-10
52501,-7.043151617480703e-10
52502,-8.135564999456335e-10
52503,-9.332581374366100e-10
52504,-1.053803933004360e-09
52505,-1.204260358100839e-09
52506,-1.357184697958758e-09
52507,-1.526392678918853e-09
52508,-1.694082540915076e-09
52509,-1.861793275104162e-09
52510,-2.031361079346539e-09
52511,-2.211821170661210e-09
52512,-2.399382026396779e-09
52513,-2.565205381444002e-09
52514,-2.739293680775745e-09
52515,-2.919396946410302e-09
52516,-3.085791400181392e-09
52517,-3.243922241935593e-09
52518,-3.400932868657947e-09
52519,-3.547449001217728e-09
52520,-3.673582549268417e-09
52521,-3.808972692809220e-09
52522,-3.930584746569821e-09
52523,-4.030850320191348e-09
52524,-4.125669583743274e-09
52525,-4.203681847059215e-09
52526,-4.270797937522275e-09
52527,-4.324490099349987e-09
52528,-4.348680970878149e-09
52529,-4.383264862184433e-09
52530,-4.407664899730435e-09
52531,-4.410255272091490e-09
52532,-4.414157483978443e-09
52533,-4.399169029056793e-09
52534,-4.388535757016143e-09
52535,-4.365868999656186e-09
52536,-4.315009682898108e-09
52537,-4.302706635428422e-09
52538,-4.276413889670039e-09
52539,-4.255431562683043e-09
52540,-4.228472239020675e-09
52541,-4.217097337999576e-09
52542,-4.217964644226413e-09
52543,-4.202132863895258e-09
52544,-4.213913662454161e-09
52545,-4.220573224245072e-09
52546,-4.256164309879296e-09
52547,-4.293486899342724e-09
52548,-4.343353676716788e-09
52549,-4.414986598533233e-09
52550,-4.505364969986658e-09
52551,-4.611793613662485e-09
52552,-4.711905088328194e-09
52553,-4.855023494343413e-09
52554,-5.003625958011071e-09
52555,-5.169726424725241e-09
52556,-5.341105335787688e-09
52557,-5.536354041879576e-09
52558,-5.744414277586429e-09
52559,-5.969515992632068e-09
52560,-6.217056647273012e-09
52561,-6.436533084297480e-09
52562,-6.686303510861080e-09
52563,-6.932855622920897e-09
52564,-7.197187290586271e-09
52565,-7.441239180394632e-09
52566,-7.712547933635960e-09
52567,-7.971952875607258e-09
52568,-8.229249282010187e-09
52569,-8.484061453373215e-09
52570,-8.745142388022487e-09
52571,-8.976917875713752e-09
52572,-9.223569463756576e-09
52573,-9.423469116143224e-09
52574,-9.642727505365656e-09
52575,-9.831949476790669e-09
52576,-1.002002569805427e-08
52577,-1.018007900199791e-08
52578,-1.033678120876402e-08
52579,-1.045447284298007e-08
52580,-1.057786569447217e-08
52581,-1.066030286267505e-08
52582,-1.074227196085076e-08
52583,-1.080202061132240e-08
52584,-1.083668799140014e-08
52585,-1.086195489108377e-08
52586,-1.087812062650073e-08
52587,-1.086297007901749e-08
52588,-1.083639311616480e-08
52589,-1.078055067438299e-08
52590,-1.072841104843292e-08
52591,-1.064973531583746e-08
52592,-1.054708054226694e-08
52593,-1.046213693456366e-08
52594,-1.035764540802120e-08
52595,-1.023040674397180e-08
52596,-1.011457229083135e-08
52597,-9.960182900670134e-09
52598,-9.825640745475539e-09
52599,-9.673263967613366e-09
52600,-9.499880881946865e-09
52601,-9.367050246567032e-09
52602,-9.209986551184102e-09
52603,-9.047917970406161e-09
52604,-8.878792812083702e-09
52605,-8.731588785337863e-09
52606,-8.576743759647343e-09
52607,-8.423517883215936e-09
52608,-8.281290320155676e-09
52609,-8.130144557583208e-09
52610,-7.991954653618905e-09
52611,-7.853519612410764e-09
52612,-7.719500594305373e-09
52613,-7.607809493492823e-09
52614,-7.491942177750843e-09
52615,-7.382939148925516e-09
52616,-7.295052562028559e-09
52617,-7.198113660678018e-09
52618,-7.111772948320549e-09
52619,-7.042035843340955e-09
52620,-6.974080868360488e-09
52621,-6.927024287506356e-09
52622,-6.878914327046459e-09
52623,-6.856175183145297e-09
52624,-6.838985378010420e-09
52625,-6.826581966379308e-09
52626,-6.829677268171963e-09
52627,-6.848405842418970e-09
52628,-6.881156089377782e-09
52629,-6.915686689978884e-09
52630,-6.976534017155700e-09
52631,-7.034285154361442e-09
52632,-7.115631195375727e-09
52633,-7.204664420612517e-09
52634,-7.310285266015626e-09
52635,-7.405729807175021e-09
52636,-7.546494984467245e-09
52637,-7.662647405481948e-09
52638,-7.801332913004444e-09
52639,-7.955916814239572e-09
52640,-8.088466785238779e-09
52641,-8.291079822697611e-09
52642,-8.468794554516990e-09
52643,-8.648928684351631e-09
52644,-8.841510634738370e-09
52645,-9.033732872865130e-09
52646,-9.228402930716584e-09
52647,-9.422861602104149e-09
52648,-9.646683452047000e-09
52649,-9.813902579480782e-09
52650,-1.000654048510796e-08
52651,-1.018947681785676e-08
52652,-1.036576158242042e-08
52653,-1.053992537691784e-08
52654,-1.070097255251312e-08
52655,-1.085579359738631e-08
52656,-1.101612934206742e-08
52657,-1.111598901815114e-08
52658,-1.122478199278021e-08
52659,-1.131545257493372e-08
52660,-1.139580430020715e-08
52661,-1.144021943844109e-08
52662,-1.146890493686215e-08
52663,-1.148123729421968e-08
52664,-1.147797856759780e-08
52665,-1.143406969106309e-08
52666,-1.136918914568241e-08
52667,-1.130170890206728e-08
52668,-1.119712855768284e-08
52669,-1.106469849077030e-08
52670,-1.091577583878234e-08
52671,-1.074601829742505e-08
52672,-1.057451370911622e-08
52673,-1.035227281676043e-08
52674,-1.012099293262736e-08
52675,-9.870563921765552e-09
52676,-9.604998574275214e-09
52677,-9.318609883735007e-09
52678,-9.036175363519305e-09
52679,-8.724840405704981e-09
52680,-8.407432083856747e-09
52681,-8.094189318796907e-09
52682,-7.765076581733865e-09
52683,-7.441065985602791e-09
52684,-7.110550814815042e-09
52685,-6.775175531714694e-09
52686,-6.447817391119770e-09
52687,-6.120205675586021e-09
52688,-5.809690506453080e-09
52689,-5.494328103594626e-09
52690,-5.187655638394517e-09
52691,-4.897885652610512e-09
52692,-4.608202264222427e-09
52693,-4.339869352776304e-09
52694,-4.080452864485551e-09
52695,-3.832591577435096e-09
52696,-3.618924271364676e-09
52697,-3.380620672288615e-09
52698,-3.172821783081758e-09
52699,-2.983311597759553e-09
52700,-2.818312694330416e-09
52701,-2.635578644216707e-09
52702,-2.478757865631565e-09
52703,-2.337475990543680e-09
52704,-2.184200154076166e-09
52705,-2.067428672702931e-09
52706,-1.953609274352175e-09
52707,-1.835058771604281e-09
52708,-1.708255314980534e-09
52709,-1.608495892035933e-09
52710,-1.496134993672626e-09
52711,-1.391634807390574e-09
52712,-1.255507142694512e-09
52713,-1.170641472647560e-09
52714,-1.043325315031041e-09
52715,-9.177398840876094e-10
52716,-7.733159113065824e-10
52717,-6.556387655010099e-10
52718,-4.953816801211985e-10
52719,-3.520613522933758e-10
52720,-1.692330997560276e-10
52721,-5.206186176609506e-12
52722,1.877202421285418e-10
52723,3.824633387772280e-10
52724,6.022993215282213e-10
52725,8.103815951621129e-10
52726,1.039871522223734e-09
52727,1.278462669063174e-09
52728,1.534012472603763e-09
52729,1.774890567851628e-09
52730,2.024819867330052e-09
52731,2.296470125173755e-09
52732,2.557679845693883e-09
52733,2.834569468035397e-09
52734,3.101069179223259e-09
52735,3.377027768536323e-09
52736,3.698772177429532e-09
52737,3.921877489432291e-09
52738,4.184819157870834e-09
52739,4.449524304561692e-09
52740,4.698868849573046e-09
52741,4.944343157120556e-09
52742,5.178726336652062e-09
52743,5.415714543488548e-09
52744,5.636791922114526e-09
52745,5.840155470338004e-09
52746,6.039132749435794e-09
52747,6.225707060991681e-09
52748,6.379456962690710e-09
52749,6.544180308765135e-09
52750,6.699470311843925e-09
52751,6.827122867036906e-09
52752,6.938410290757702e-09
52753,7.054761663738418e-09
52754,7.161728987625793e-09
52755,7.248298850015544e-09
52756,7.304512106287575e-09
52757,7.383415212558475e-09
52758,7.453846428973065e-09
52759,7.499809662192547e-09
52760,7.539437518744307e-09
52761,7.571321347654703e-09
52762,7.613992991650775e-09
52763,7.643436994442254e-09
52764,7.661498102606856e-09
52765,7.683075509135051e-09
52766,7.707731342065927e-09
52767,7.719223482638427e-09
52768,7.761090436986251e-09
52769,7.762291254209686e-09
52770,7.798274914705416e-09
52771,7.806258750520101e-09
52772,7.839288329591909e-09
52773,7.854815464725107e-09
52774,7.879272345689969e-09
52775,7.906792554024378e-09
52776,7.956381331553075e-09
52777,7.973359750224063e-09
52778,8.009831020672209e-09
52779,8.048574251517948e-09
52780,8.087051028837777e-09
52781,8.119351413427012e-09
52782,8.165114806502061e-09
52783,8.202870382945093e-09
52784,8.260338191234951e-09
52785,8.289644526371376e-09
52786,8.337338819330853e-09
52787,8.380368399230065e-09
52788,8.427318398673833e-09
52789,8.455221411907132e-09
52790,8.495920411633051e-09
52791,8.535540274579034e-09
52792,8.567815790172517e-09
52793,8.613685764657930e-09
52794,8.648647131792586e-09
52795,8.685617558512604e-09
52796,8.720137500972669e-09
52797,8.753168856401317e-09
52798,8.781364080334697e-09
52799,8.827784725440324e-09
52800,8.880643775910357e-09
52801,8.911468896144470e-09
52802,8.957464103787061e-09
52803,9.011979607009835e-09
52804,9.065830752774673e-09
52805,9.115027843620283e-09
52806,9.171133186214320e-09
52807,9.248219079438513e-09
52808,9.309394144452199e-09
52809,9.394621969249783e-09
52810,9.477190587858786e-09
52811,9.564254277449891e-09
52812,9.649432364255972e-09
52813,9.762468167195948e-09
52814,9.857945570956872e-09
52815,9.979069126586637e-09
52816,1.010197347994790e-08
52817,1.020757789405025e-08
52818,1.031579266452809e-08
52819,1.044672259808976e-08
52820,1.056846254954280e-08
52821,1.069043076284970e-08
52822,1.079339195797502e-08
52823,1.091311663259376e-08
52824,1.101887914245481e-08
52825,1.112262992819524e-08
52826,1.120774584251194e-08
52827,1.129609383809793e-08
52828,1.136458394057627e-08
52829,1.142788441654830e-08
52830,1.147458217332087e-08
52831,1.151042638980471e-08
52832,1.152002404580799e-08
52833,1.150220807488722e-08
52834,1.147964745484842e-08
52835,1.142825833966299e-08
52836,1.136767924236892e-08
52837,1.127547211154933e-08
52838,1.116497116981918e-08
52839,1.103792079959476e-08
52840,1.090610179943496e-08
52841,1.072119104605918e-08
52842,1.052414244639976e-08
52843,1.031424101682887e-08
52844,1.008310768213505e-08
52845,9.856536919983228e-09
52846,9.588040583707880e-09
52847,9.326043048929478e-09
52848,9.054281768783312e-09
52849,8.749759139448088e-09
52850,8.449238642072032e-09
52851,8.159379838446057e-09
52852,7.834454862631901e-09
52853,7.551573588671090e-09
52854,7.250884781484501e-09
52855,6.965369614420069e-09
52856,6.665040963582669e-09
52857,6.403294783297042e-09
52858,6.138046959591748e-09
52859,5.895167909386601e-09
52860,5.674482661532920e-09
52861,5.463194785448877e-09
52862,5.273812053729898e-09
52863,5.116767898272201e-09
52864,4.901590244799081e-09
52865,4.845178480650247e-09
52866,4.748572202117884e-09
52867,4.680176246552037e-09
52868,4.636099060206789e-09
52869,4.609149062417828e-09
52870,4.601814040938734e-09
52871,4.631885985872941e-09
52872,4.642683126832026e-09
52873,4.739358239191915e-09
52874,4.801731012804566e-09
52875,4.911537843099723e-09
52876,5.025857507945375e-09
52877,5.144589199090888e-09
52878,5.270973435500537e-09
52879,5.412814196859017e-09
52880,5.560157223527540e-09
52881,5.695910854086605e-09
52882,5.840319339256439e-09
52883,5.976931838347355e-09
52884,6.109606598414530e-09
52885,6.229739391017119e-09
52886,6.339593294768520e-09
52887,6.441644107013644e-09
52888,6.546477582247689e-09
52889,6.600683111201988e-09
52890,6.648265937769793e-09
52891,6.683352093972417e-09
52892,6.696457166555092e-09
52893,6.689141240912022e-09
52894,6.653626094532683e-09
52895,6.615229253270627e-09
52896,6.559947252071652e-09
52897,6.454065726302360e-09
52898,6.341252412056519e-09
52899,6.220580051063962e-09
52900,6.089080795135260e-09
52901,5.921636070382874e-09
52902,5.745004028057110e-09
52903,5.574459116530761e-09
52904,5.401759484158219e-09
52905,5.191702623363881e-09
52906,4.992759539135250e-09
52907,4.792247487728218e-09
52908,4.594585156780795e-09
52909,4.403140518860482e-09
52910,4.214637971955426e-09
52911,4.032338019044346e-09
52912,3.856806429780590e-09
52913,3.698535255836077e-09
52914,3.545371773938655e-09
52915,3.410217219723677e-09
52916,3.283183502844622e-09
52917,3.192046404976168e-09
52918,3.095856460078039e-09
52919,3.033989059986197e-09
52920,2.958716605050427e-09
52921,2.951663580219588e-09
52922,2.927488917947585e-09
52923,2.930294229486208e-09
52924,2.936386467311536e-09
52925,2.965924617015503e-09
52926,3.001681347925000e-09
52927,3.049478225491953e-09
52928,3.130634196324422e-09
52929,3.157071493120611e-09
52930,3.216127586469497e-09
52931,3.276108051508686e-09
52932,3.336850129542768e-09
52933,3.381697144533291e-09
52934,3.429081685268898e-09
52935,3.455959518561258e-09
52936,3.485362221056221e-09
52937,3.483896282574506e-09
52938,3.467365949916257e-09
52939,3.428131778449028e-09
52940,3.379068580500189e-09
52941,3.295006489878460e-09
52942,3.182240027044259e-09
52943,3.052337493869572e-09
52944,2.871554771743945e-09
52945,2.707518431677158e-09
52946,2.497518636346285e-09
52947,2.262166010069677e-09
52948,1.992440656906069e-09
52949,1.710542374411261e-09
52950,1.407879812731494e-09
52951,1.068150567995474e-09
52952,6.942722508007648e-10
52953,3.559251504636762e-10
52954,-1.964032408929839e-11
52955,-4.203190295815062e-10
52956,-8.281990648839610e-10
52957,-1.228823709453764e-09
52958,-1.634816837459141e-09
52959,-2.050049241475449e-09
52960,-2.495098128107998e-09
52961,-2.856386904781516e-09
52962,-3.238013634998538e-09
52963,-3.623497057958502e-09
52964,-3.969174766638162e-09
52965,-4.318985169504685e-09
52966,-4.633326167180485e-09
52967,-4.928658370317862e-09
52968,-5.192512197993437e-09
52969,-5.442309269909629e-09
52970,-5.657059709562873e-09
52971,-5.835931737863120e-09
52972,-5.990434814862056e-09
52973,-6.116466888528294e-09
52974,-6.209198488704715e-09
52975,-6.268021657263034e-09
52976,-6.291893228649315e-09
52977,-6.302862232132611e-09
52978,-6.270125307850094e-09
52979,-6.223412896133595e-09
52980,-6.131469110215448e-09
52981,-6.051252388061812e-09
52982,-5.927711654862833e-09
52983,-5.804170921663854e-09
52984,-5.659563928617217e-09
52985,-5.503521194327732e-09
52986,-5.347105869191182e-09
52987,-5.184016771409006e-09
52988,-5.014868520447635e-09
52989,-4.856674173936426e-09
52990,-4.702584543991861e-09
52991,-4.551288235177253e-09
52992,-4.326540459231865e-09
52993,-4.298314149053795e-09
52994,-4.192868274799366e-09
52995,-4.107955309251565e-09
52996,-4.037390421984810e-09
52997,-3.998977149421989e-09
52998,-3.977769225116390e-09
52999,-3.988709806890256e-09
53000,-3.992834507471343e-09
53001,-4.087151506126929e-09
53002,-4.175689127805526e-09
53003,-4.293382538378410e-09
53004,-4.430886324513494e-09
