Index,Coefficient
17190,5.910731015745796e-09
17191,6.874933955458573e-09
17192,7.733375717577928e-09
17193,8.420760089222767e-09
17194,9.183872329288079e-09
17195,9.833825309613076e-09
17196,1.033317520438004e-08
17197,1.082784262251835e-08
17198,1.140214767048064e-08
17199,1.195871401904469e-08
17200,1.254578663179018e-08
17201,1.320385933922807e-08
17202,1.387280690323678e-08
17203,1.464575483112185e-08
17204,1.550791672855212e-08
17205,1.647953062899887e-08
17206,1.759518752919575e-08
17207,1.887969247604815e-08
17208,2.026872181204453e-08
17209,2.186340353205196e-08
17210,2.351497130348434e-08
17211,2.532352461059872e-08
17212,2.732470250066399e-08
17213,2.951061794931320e-08
17214,3.176765872581200e-08
17215,3.418328375914825e-08
17216,3.664149872406597e-08
17217,3.931357284159276e-08
17218,4.199482361855189e-08
17219,4.479069204421648e-08
17220,4.758931737569583e-08
17221,5.049344409258083e-08
17222,5.338726083436995e-08
17223,5.623499177431768e-08
17224,5.916333734035106e-08
17225,6.177605627044613e-08
17226,6.474715519289020e-08
17227,6.743049141277879e-08
17228,7.000343060781233e-08
17229,7.248134892279268e-08
17230,7.470151786037604e-08
17231,7.688650072168457e-08
17232,7.870304585821941e-08
17233,8.055958033992283e-08
17234,8.195229384000413e-08
17235,8.326802003466582e-08
17236,8.427885234141286e-08
17237,8.518178873373472e-08
17238,8.569649168066462e-08
17239,8.604332180084384e-08
17240,8.614492230663018e-08
17241,8.604580870041900e-08
17242,8.563600317756936e-08
17243,8.504020598820716e-08
17244,8.422648534178734e-08
17245,8.316278155007240e-08
17246,8.204332146988236e-08
17247,8.067475221196219e-08
17248,7.917823552361369e-08
17249,7.744888108618397e-08
17250,7.576990412871965e-08
17251,7.391923873001360e-08
17252,7.206747199006713e-08
17253,7.012449287913114e-08
17254,6.818635966965303e-08
17255,6.623879045264403e-08
17256,6.437468869080476e-08
17257,6.253162609937135e-08
17258,6.083640613496755e-08
17259,5.919461543157922e-08
17260,5.770498034962657e-08
17261,5.632155009038797e-08
17262,5.519723700331269e-08
17263,5.422671023325165e-08
17264,5.341253839219462e-08
17265,5.284346116241068e-08
17266,5.249527390560615e-08
17267,5.237579969730177e-08
17268,5.248149648195977e-08
17269,5.288372406653252e-08
17270,5.357810906048144e-08
17271,5.445801676273732e-08
17272,5.561709315315966e-08
17273,5.714246498200737e-08
17274,5.870796826457081e-08
17275,6.053465995137230e-08
17276,6.267710261909087e-08
17277,6.502605742753076e-08
17278,6.760473070244188e-08
17279,7.036863536313831e-08
17280,7.329040840886591e-08
17281,7.646141142458873e-08
17282,7.962012205098290e-08
17283,8.299255682686635e-08
17284,8.648697757962509e-08
17285,9.005834300523929e-08
17286,9.370479148174127e-08
17287,9.740361406329612e-08
17288,1.011408699014282e-07
17289,1.048118676294507e-07
17290,1.086874377165259e-07
17291,1.124268464991474e-07
17292,1.161192102472342e-07
17293,1.197194734459117e-07
17294,1.233256483601508e-07
17295,1.267984259811783e-07
17296,1.301880985238313e-07
17297,1.335198334118104e-07
17298,1.365867063896076e-07
17299,1.395589777075656e-07
17300,1.423918405407676e-07
17301,1.451106186323159e-07
17302,1.475687696483874e-07
17303,1.498956265777451e-07
17304,1.519939587524277e-07
17305,1.538762148811657e-07
17306,1.556151545401008e-07
17307,1.571547301182363e-07
17308,1.583962756512847e-07
17309,1.595750802607654e-07
17310,1.603340962219590e-07
17311,1.609623865306276e-07
17312,1.613813083167770e-07
17313,1.615287743561566e-07
17314,1.615885310002341e-07
17315,1.614018572126952e-07
17316,1.609100479527115e-07
17317,1.602949879497828e-07
17318,1.594096232793163e-07
17319,1.584166682278010e-07
17320,1.571034573544239e-07
17321,1.559269691142617e-07
17322,1.540725236282015e-07
17323,1.522898855910171e-07
17324,1.502785522689010e-07
17325,1.481598417285568e-07
17326,1.458435718859619e-07
17327,1.434048044757219e-07
17328,1.408040759542928e-07
17329,1.382421999096550e-07
17330,1.353486993593833e-07
17331,1.324401637248229e-07
17332,1.295418599056575e-07
17333,1.264858013882986e-07
17334,1.234336082234222e-07
17335,1.202370896180582e-07
17336,1.170928953797556e-07
17337,1.141289374118060e-07
17338,1.106660292293782e-07
17339,1.074756852403880e-07
17340,1.043044335347076e-07
17341,1.012062966765370e-07
17342,9.808489664919762e-08
17343,9.510361564935010e-08
17344,9.208542195437985e-08
17345,8.919399618889656e-08
17346,8.643195315016783e-08
17347,8.380493454751559e-08
17348,8.118165339965344e-08
17349,7.867154039331581e-08
17350,7.641817489911773e-08
17351,7.419426850674427e-08
17352,7.211605890233841e-08
17353,7.001970203646124e-08
17354,6.837717592134140e-08
17355,6.668653185215589e-08
17356,6.516788886301583e-08
17357,6.373677763349406e-08
17358,6.248026807043061e-08
17359,6.131223528882401e-08
17360,6.028930243928698e-08
17361,5.940396974324358e-08
17362,5.849916462352667e-08
17363,5.776520595190959e-08
17364,5.708195516263004e-08
17365,5.646465339737006e-08
17366,5.595461516350042e-08
17367,5.547287784679611e-08
17368,5.502861455397579e-08
17369,5.460446317329115e-08
17370,5.420060134042615e-08
17371,5.374880629460677e-08
17372,5.336932673571937e-08
17373,5.290293358939380e-08
17374,5.250008072721357e-08
17375,5.191740726218086e-08
17376,5.143602166413075e-08
17377,5.080516274347247e-08
17378,5.016924475853557e-08
17379,4.940964615229859e-08
17380,4.864361002887563e-08
17381,4.780580908914089e-08
17382,4.690697608111805e-08
17383,4.599090175361198e-08
17384,4.492830640856482e-08
17385,4.391095131950351e-08
17386,4.269362108288988e-08
17387,4.156028765578412e-08
17388,4.024242272748779e-08
17389,3.900669298673165e-08
17390,3.768933964920507e-08
17391,3.638719547893743e-08
17392,3.514880475563587e-08
17393,3.388213087873737e-08
17394,3.262262282532902e-08
17395,3.135660264774742e-08
17396,3.024578987265159e-08
17397,2.907504459415122e-08
17398,2.810741150938156e-08
17399,2.714964608685477e-08
17400,2.628351225553160e-08
17401,2.545293042999219e-08
17402,2.480526894999002e-08
17403,2.422199685270243e-08
17404,2.376081020827314e-08
17405,2.345214866750212e-08
17406,2.316574487792877e-08
17407,2.304897961380448e-08
17408,2.300018131506931e-08
17409,2.320678582634628e-08
17410,2.329210779805635e-08
17411,2.353284145328871e-08
17412,2.387682052074069e-08
17413,2.433245072097634e-08
17414,2.474140536889990e-08
17415,2.519000830147888e-08
17416,2.574016733092321e-08
17417,2.652489961008087e-08
17418,2.670437204699283e-08
17419,2.714234348388800e-08
17420,2.754142158778450e-08
17421,2.782442720672407e-08
17422,2.808831034428749e-08
17423,2.820060984731754e-08
17424,2.819319533386988e-08
17425,2.794647890880242e-08
17426,2.763394313376466e-08
17427,2.701898083046217e-08
17428,2.628241091429118e-08
17429,2.527181486300378e-08
17430,2.404682319934182e-08
17431,2.255058184630343e-08
17432,2.083623584780980e-08
17433,1.879021205297704e-08
17434,1.658304782381492e-08
17435,1.406663674430320e-08
17436,1.132474825027430e-08
17437,8.287058150813209e-09
17438,4.949478160654053e-09
17439,1.412740702200210e-09
17440,-2.379372476823960e-09
17441,-6.326750678908866e-09
17442,-1.063254018163207e-08
17443,-1.506608349188809e-08
17444,-1.965416274174459e-08
17445,-2.437396062759944e-08
17446,-2.924778108592818e-08
17447,-3.421426697514107e-08
17448,-3.924568048319088e-08
17449,-4.409180220932285e-08
17450,-4.943529319234585e-08
17451,-5.459822105535750e-08
17452,-5.962522209301824e-08
17453,-6.469765878591716e-08
17454,-6.958474330076569e-08
17455,-7.442552174552475e-08
17456,-7.903850018919911e-08
17457,-8.354423641776521e-08
17458,-8.785510630104909e-08
17459,-9.196771344477384e-08
17460,-9.575619941415425e-08
17461,-9.941970802174183e-08
17462,-1.026524927283390e-07
17463,-1.056351379702392e-07
17464,-1.083841141280573e-07
17465,-1.109187763859154e-07
17466,-1.128922590964976e-07
17467,-1.146861094980522e-07
17468,-1.161609830546695e-07
17469,-1.173552348632256e-07
17470,-1.181532596206125e-07
17471,-1.186545262044092e-07
17472,-1.188994360745710e-07
17473,-1.188341300917273e-07
17474,-1.185013402960067e-07
17475,-1.179154622832357e-07
17476,-1.170697956354161e-07
17477,-1.160053386684012e-07
17478,-1.147437416193497e-07
17479,-1.132842442075344e-07
17480,-1.116915981924649e-07
17481,-1.100941702247837e-07
17482,-1.081042810824329e-07
17483,-1.061495424892200e-07
17484,-1.041642079258054e-07
17485,-1.021469913098372e-07
17486,-1.001094531716262e-07
17487,-9.804515599398655e-08
17488,-9.605859929706639e-08
17489,-9.415145285629478e-08
17490,-9.226760511182874e-08
17491,-9.054473082414916e-08
17492,-8.890449265663847e-08
17493,-8.743414525724802e-08
17494,-8.607633361634726e-08
17495,-8.494094316802148e-08
17496,-8.397488926448204e-08
17497,-8.326160383376191e-08
17498,-8.257227079866425e-08
17499,-8.223193503908988e-08
17500,-8.202967904935576e-08
17501,-8.217518399078472e-08
17502,-8.230838943745766e-08
17503,-8.277794449895737e-08
17504,-8.338606249935765e-08
17505,-8.417244856673278e-08
17506,-8.532913398084929e-08
17507,-8.655754868414078e-08
17508,-8.798250661357088e-08
17509,-8.951015928460038e-08
17510,-9.128780931177971e-08
17511,-9.312622495372125e-08
17512,-9.514366183793754e-08
17513,-9.657971133947285e-08
17514,-9.937468803400407e-08
17515,-1.016217154869992e-07
17516,-1.038828330024444e-07
17517,-1.061302299376621e-07
17518,-1.085321699179076e-07
17519,-1.108687186501811e-07
17520,-1.132009685989033e-07
17521,-1.154057969188216e-07
17522,-1.176963024818178e-07
17523,-1.198214079067839e-07
17524,-1.218885898879307e-07
17525,-1.238383902091300e-07
17526,-1.256791364312448e-07
17527,-1.274306384857482e-07
17528,-1.289792237457732e-07
17529,-1.305575807464265e-07
17530,-1.316798687867049e-07
17531,-1.328172913872550e-07
17532,-1.337460275863123e-07
17533,-1.345822795428830e-07
17534,-1.351490510614894e-07
17535,-1.356133907393087e-07
17536,-1.357963270720575e-07
17537,-1.358741172907685e-07
17538,-1.357811214575122e-07
17539,-1.354797944941311e-07
17540,-1.350179701375964e-07
17541,-1.344474327424905e-07
17542,-1.336634909421264e-07
17543,-1.327351526470011e-07
17544,-1.316532376449686e-07
17545,-1.308346639916635e-07
17546,-1.291785594048633e-07
17547,-1.277429220181148e-07
17548,-1.262555997527670e-07
17549,-1.246321659209570e-07
17550,-1.229037849270753e-07
17551,-1.211248843446810e-07
17552,-1.193671721466671e-07
17553,-1.174544479454198e-07
17554,-1.155733215796317e-07
17555,-1.136323390937832e-07
17556,-1.117426720043113e-07
17557,-1.097925732551630e-07
17558,-1.079159019923281e-07
17559,-1.060277483588834e-07
17560,-1.041455846007011e-07
17561,-1.019882773789504e-07
17562,-1.004995411335585e-07
17563,-9.875196838038391e-08
17564,-9.708281112352779e-08
17565,-9.540154621845431e-08
17566,-9.382747379049761e-08
17567,-9.232073949760888e-08
17568,-9.081054486159701e-08
17569,-8.921462324451568e-08
17570,-8.806797069382810e-08
17571,-8.674982865386482e-08
17572,-8.560216002706511e-08
17573,-8.439350551725511e-08
17574,-8.332528977916809e-08
17575,-8.221716285561342e-08
17576,-8.124758466010462e-08
17577,-8.018725594638454e-08
17578,-7.938689350339700e-08
17579,-7.854118422301326e-08
17580,-7.769504861698806e-08
17581,-7.687283698487590e-08
17582,-7.610307761751756e-08
17583,-7.534823254218281e-08
17584,-7.463190598855363e-08
17585,-7.394428536144915e-08
17586,-7.318349304341609e-08
17587,-7.250718425666491e-08
17588,-7.178363148341305e-08
17589,-7.101933618969269e-08
17590,-7.038390492652979e-08
17591,-6.967203347585382e-08
17592,-6.896448212501127e-08
17593,-6.814006781041826e-08
17594,-6.756335579893857e-08
17595,-6.685152698082675e-08
17596,-6.622612147566542e-08
17597,-6.554815712433992e-08
17598,-6.481423753257332e-08
17599,-6.415658049263584e-08
17600,-6.345360503701158e-08
17601,-6.281366893290397e-08
17602,-6.206643377026921e-08
17603,-6.146156295017136e-08
17604,-6.073696567909792e-08
17605,-6.018123599460523e-08
17606,-5.950420600697726e-08
17607,-5.885832976559868e-08
17608,-5.828736249213762e-08
17609,-5.806663594398742e-08
17610,-5.715441631082285e-08
17611,-5.657413737480965e-08
17612,-5.603292407840854e-08
17613,-5.556955073870995e-08
17614,-5.498009869597809e-08
17615,-5.445235373713331e-08
17616,-5.393176749635131e-08
17617,-5.338251440889508e-08
17618,-5.280256942796768e-08
17619,-5.220832832719680e-08
17620,-5.156049098786752e-08
17621,-5.095642308106108e-08
17622,-5.024057614377853e-08
17623,-4.947700915636233e-08
17624,-4.861823654778163e-08
17625,-4.780110884894384e-08
17626,-4.670692277386479e-08
17627,-4.562853916922904e-08
17628,-4.443071688342570e-08
17629,-4.316660096037594e-08
17630,-4.176080636852930e-08
17631,-4.021889310479310e-08
17632,-3.854233554534403e-08
17633,-3.666131220825264e-08
17634,-3.475972576438835e-08
17635,-3.260026204543465e-08
17636,-3.042032048483634e-08
17637,-2.800059206720107e-08
17638,-2.560867784495713e-08
17639,-2.288055966914726e-08
17640,-2.011675981350436e-08
17641,-1.707244123849705e-08
17642,-1.412127659250473e-08
17643,-1.085198064743054e-08
17644,-7.655930112093756e-09
17645,-4.272423304030326e-09
17646,-8.050822231098209e-10
17647,2.739843907306749e-09
17648,6.318961798257305e-09
17649,9.927410005161619e-09
17650,1.366004642733287e-08
17651,1.734255050678257e-08
17652,2.100033213991992e-08
17653,2.469064064314352e-08
17654,2.830180534374449e-08
17655,3.191209074770995e-08
17656,3.535262038667497e-08
17657,3.859810959738752e-08
17658,4.198030367774663e-08
17659,4.515660378956454e-08
17660,4.814756238147311e-08
17661,5.102678102275604e-08
17662,5.370444000618591e-08
17663,5.623813592592342e-08
17664,5.855062212845041e-08
17665,6.080013292830699e-08
17666,6.275830344293354e-08
17667,6.455236700730893e-08
17668,6.613772285390951e-08
17669,6.766717319806048e-08
17670,6.878939018406527e-08
17671,6.984959810552027e-08
17672,7.071128749203126e-08
17673,7.201201412954106e-08
17674,7.199428608828384e-08
17675,7.246033106866889e-08
17676,7.266026358365707e-08
17677,7.287001579925345e-08
17678,7.296012682900255e-08
17679,7.300516102759502e-08
17680,7.293200354752116e-08
17681,7.297956727825294e-08
17682,7.275829005948253e-08
17683,7.261337486852426e-08
17684,7.252209854868852e-08
17685,7.250121569768453e-08
17686,7.249511924101171e-08
17687,7.256053180526578e-08
17688,7.265434476266819e-08
17689,7.306052651756545e-08
17690,7.317362360481638e-08
17691,7.362270082467148e-08
17692,7.415801661636579e-08
17693,7.496410603380355e-08
17694,7.571193805233634e-08
17695,7.673521196238653e-08
17696,7.776887400723353e-08
17697,7.900587206677301e-08
17698,8.038644949692753e-08
17699,8.186965771983523e-08
17700,8.344968449591761e-08
17701,8.520315475379903e-08
17702,8.693860564790157e-08
17703,8.880392243781898e-08
17704,9.075201035102509e-08
17705,9.288456226386188e-08
17706,9.475887452481402e-08
17707,9.677517454065310e-08
17708,9.878306173050078e-08
17709,1.007595571422826e-07
17710,1.027228080374698e-07
17711,1.046202129373341e-07
17712,1.063982892901549e-07
17713,1.080323386304372e-07
17714,1.096638442277253e-07
17715,1.111522891505956e-07
17716,1.124387907225355e-07
17717,1.136412919322538e-07
17718,1.145614518804905e-07
17719,1.153978743673179e-07
17720,1.159741884748655e-07
17721,1.163827647587823e-07
17722,1.166311278666399e-07
17723,1.167256868939148e-07
17724,1.165869534247577e-07
17725,1.162213010275082e-07
17726,1.158036582182831e-07
17727,1.151580093505800e-07
17728,1.143451555662978e-07
17729,1.132877756049311e-07
17730,1.122372097484003e-07
17731,1.110397533921059e-07
17732,1.097167654506848e-07
17733,1.083167191495704e-07
17734,1.069254125241059e-07
17735,1.054528055988158e-07
17736,1.039931092350344e-07
17737,1.019311639538500e-07
17738,1.010562513670266e-07
17739,9.964713854060392e-08
17740,9.829748393030968e-08
17741,9.719394000740067e-08
17742,9.598932848575714e-08
17743,9.504294951057091e-08
17744,9.413636092858724e-08
17745,9.347365903522586e-08
17746,9.287606417274219e-08
17747,9.254129196278882e-08
17748,9.229968611634831e-08
17749,9.239055742682467e-08
17750,9.251181154468213e-08
17751,9.289021107861117e-08
17752,9.341856355149503e-08
17753,9.407997225707732e-08
17754,9.507770215577693e-08
17755,9.615021667741530e-08
