Index,Coefficient
40953,-7.338853080796071e-09
40954,-7.315467343005366e-09
40955,-7.422043424298863e-09
40956,-7.659244793956077e-09
40957,-7.838599103138222e-09
40958,-8.103478776888551e-09
40959,-8.299030795910767e-09
40960,-8.470945722649503e-09
40961,-8.473351797988471e-09
40962,-8.407431195678328e-09
40963,-8.590581579426271e-09
40964,-8.925018057936995e-09
40965,-9.183438010040845e-09
40966,-9.461389893772321e-09
40967,-9.643797760361394e-09
40968,-9.856353067050350e-09
40969,-1.013939687766197e-08
40970,-1.050852560524618e-08
40971,-1.083699530113336e-08
40972,-1.106805225248308e-08
40973,-1.129499960228486e-08
40974,-1.160870510830136e-08
40975,-1.189271614521203e-08
40976,-1.206913502471707e-08
40977,-1.225104195867743e-08
40978,-1.241582925359808e-08
40979,-1.254804260497622e-08
40980,-1.273348360086857e-08
40981,-1.289865281250968e-08
40982,-1.309310793118357e-08
40983,-1.335749022501886e-08
40984,-1.345424749388258e-08
40985,-1.350414535750133e-08
40986,-1.367682234132417e-08
40987,-1.377972314031695e-08
40988,-1.375676283998928e-08
40989,-1.377535774338412e-08
40990,-1.398869997615293e-08
40991,-1.415858363884581e-08
40992,-1.411892291969252e-08
40993,-1.409119043671581e-08
40994,-1.416319683755773e-08
40995,-1.428967877359355e-08
40996,-1.440424668430751e-08
40997,-1.432162743952858e-08
40998,-1.420879947033882e-08
40999,-1.422285755836583e-08
41000,-1.431964147258213e-08
41001,-1.443320840621709e-08
41002,-1.450467923547194e-08
41003,-1.451239839411755e-08
41004,-1.443774699794176e-08
41005,-1.440969032984185e-08
41006,-1.441591646056395e-08
41007,-1.448027564521226e-08
41008,-1.453709774779099e-08
41009,-1.455578857445516e-08
41010,-1.465348553608692e-08
41011,-1.485044798243962e-08
41012,-1.508137970063217e-08
41013,-1.525352644193845e-08
41014,-1.539707028541670e-08
41015,-1.549245176590830e-08
41016,-1.554787232294075e-08
41017,-1.570774799120045e-08
41018,-1.610046496125506e-08
41019,-1.638193225517171e-08
41020,-1.653647707655637e-08
41021,-1.670025007172171e-08
41022,-1.668750648775585e-08
41023,-1.672178662204260e-08
41024,-1.658700199413943e-08
41025,-1.690309581192651e-08
41026,-1.690138162757648e-08
41027,-1.721484288452757e-08
41028,-1.734204957415386e-08
41029,-1.730943033351195e-08
41030,-1.740372290726100e-08
41031,-1.754571066214794e-08
41032,-1.773521418613200e-08
41033,-1.792382420262584e-08
41034,-1.808142435777427e-08
41035,-1.800211357760872e-08
41036,-1.796394677455737e-08
41037,-1.808846405992881e-08
41038,-1.811486960434650e-08
41039,-1.823956097268820e-08
41040,-1.836940377586416e-08
41041,-1.840787788864873e-08
41042,-1.844888863899996e-08
41043,-1.848096076173533e-08
41044,-1.843694619196867e-08
41045,-1.857888420886411e-08
41046,-1.864737342316403e-08
41047,-1.861936382852036e-08
41048,-1.861289078419759e-08
41049,-1.869673660337412e-08
41050,-1.873832111698448e-08
41051,-1.878870747873407e-08
41052,-1.879644173641282e-08
41053,-1.864225218639604e-08
41054,-1.853091191605927e-08
41055,-1.846083996781545e-08
41056,-1.843256569600271e-08
41057,-1.856037634695440e-08
41058,-1.853987896538456e-08
41059,-1.839067920172965e-08
41060,-1.829535811737060e-08
41061,-1.826458984055535e-08
41062,-1.828614415444463e-08
41063,-1.831589813150458e-08
41064,-1.847076980254769e-08
41065,-1.861918619283642e-08
41066,-1.873310573330400e-08
41067,-1.874483146480088e-08
41068,-1.871262611530256e-08
41069,-1.883206479647015e-08
41070,-1.899196355736876e-08
41071,-1.910761859846843e-08
41072,-1.927709369908825e-08
41073,-1.952319550468928e-08
41074,-1.967814533543333e-08
41075,-1.974574814767038e-08
41076,-1.987322661989310e-08
41077,-2.003111276849268e-08
41078,-2.022343359442402e-08
41079,-2.038230206835578e-08
41080,-2.047652181147441e-08
41081,-2.052878045333273e-08
41082,-2.061759829530274e-08
41083,-2.064140858237806e-08
41084,-2.055838166370449e-08
41085,-2.061704762468253e-08
41086,-2.065275594986815e-08
41087,-2.075205962626114e-08
41088,-2.097693752034502e-08
41089,-2.103725904589737e-08
41090,-2.114905583994187e-08
41091,-2.136734877922208e-08
41092,-2.154672174015104e-08
41093,-2.169100810078817e-08
41094,-2.168989432504986e-08
41095,-2.165663914865945e-08
41096,-2.169248247696487e-08
41097,-2.176372504436586e-08
41098,-2.179666580559569e-08
41099,-2.172858337701200e-08
41100,-2.156523137841759e-08
41101,-2.142299670992998e-08
41102,-2.142030020024777e-08
41103,-2.147419841946885e-08
41104,-2.142274446725878e-08
41105,-2.130853893334006e-08
41106,-2.122335551746346e-08
41107,-2.128115283994703e-08
41108,-2.142168575858250e-08
41109,-2.151093880797816e-08
41110,-2.159080381147760e-08
41111,-2.159912959598387e-08
41112,-2.163436896296389e-08
41113,-2.155887202093254e-08
41114,-2.146946265213501e-08
41115,-2.146856203921743e-08
41116,-2.151766587132897e-08
41117,-2.162625634127835e-08
41118,-2.168652812883920e-08
41119,-2.182754776924867e-08
41120,-2.201288928915801e-08
41121,-2.198720494561712e-08
41122,-2.196237858242966e-08
41123,-2.191643488913542e-08
41124,-2.181105784870851e-08
41125,-2.187157654987004e-08
41126,-2.196443738000653e-08
41127,-2.219879746689912e-08
41128,-2.242333607682667e-08
41129,-2.248880015542909e-08
41130,-2.249490194117243e-08
41131,-2.226453510445481e-08
41132,-2.203247362331240e-08
41133,-2.200961368714616e-08
41134,-2.201789683908828e-08
41135,-2.204484950141250e-08
41136,-2.217001870974400e-08
41137,-2.225745454609296e-08
41138,-2.230758511245767e-08
41139,-2.225233153296813e-08
41140,-2.206891913658637e-08
41141,-2.203700155689603e-08
41142,-2.211846883426460e-08
41143,-2.202880544643904e-08
41144,-2.193129233774016e-08
41145,-2.191783110561119e-08
41146,-2.182548719531496e-08
41147,-2.180402525198133e-08
41148,-2.179071145747002e-08
41149,-2.165791102015646e-08
41150,-2.160045298182922e-08
41151,-2.163698908930201e-08
41152,-2.165408652388123e-08
41153,-2.158785683548103e-08
41154,-2.135847587680928e-08
41155,-2.125590192747495e-08
41156,-2.121123010567771e-08
41157,-2.121238296126648e-08
41158,-2.118273911833057e-08
41159,-2.105515584105433e-08
41160,-2.100850160502432e-08
41161,-2.094401452268357e-08
41162,-2.104912333322773e-08
41163,-2.126827247650454e-08
41164,-2.134810728193770e-08
41165,-2.146634514588186e-08
41166,-2.154790657016292e-08
41167,-2.156374989681353e-08
41168,-2.160463630218601e-08
41169,-2.158432543808431e-08
41170,-2.180158986675451e-08
41171,-2.195638693081037e-08
41172,-2.193527137706042e-08
41173,-2.195058534937289e-08
41174,-2.206157034834177e-08
41175,-2.206279603456096e-08
41176,-2.191455905631301e-08
41177,-2.189967851506935e-08
41178,-2.187997871772041e-08
41179,-2.188854431039999e-08
41180,-2.203928950450518e-08
41181,-2.211604943624934e-08
41182,-2.213365135617096e-08
41183,-2.200058091261781e-08
41184,-2.194125059418184e-08
41185,-2.208233773615120e-08
41186,-2.228599527143160e-08
41187,-2.239318774854837e-08
41188,-2.231140783237606e-08
41189,-2.238854079905650e-08
41190,-2.258484421702178e-08
41191,-2.252388497936408e-08
41192,-2.259349862754334e-08
41193,-2.264578924382477e-08
41194,-2.255339559553704e-08
41195,-2.257472431210772e-08
41196,-2.259904441359595e-08
41197,-2.262618004067463e-08
41198,-2.266773613257556e-08
41199,-2.262996368074255e-08
41200,-2.249081987315549e-08
41201,-2.251054809221387e-08
41202,-2.249802832920977e-08
41203,-2.220910388928132e-08
41204,-2.196907367135736e-08
41205,-2.173663560256500e-08
41206,-2.153818634553772e-08
41207,-2.145417354881829e-08
41208,-2.131576515296274e-08
41209,-2.132061283077746e-08
41210,-2.128961540392993e-08
41211,-2.126278175751395e-08
41212,-2.126995468643145e-08
41213,-2.114390973417812e-08
41214,-2.111043961861014e-08
41215,-2.105747221037291e-08
41216,-2.104807528269248e-08
41217,-2.128627762942870e-08
41218,-2.138036947485489e-08
41219,-2.145036681611145e-08
41220,-2.151871569822106e-08
41221,-2.160212275725826e-08
41222,-2.165747758908765e-08
41223,-2.163255707898770e-08
41224,-2.167651480533550e-08
41225,-2.172172131054140e-08
41226,-2.180200553425493e-08
41227,-2.180689051556328e-08
41228,-2.172667024069597e-08
41229,-2.156755307680669e-08
41230,-2.145423039223715e-08
41231,-2.153799982806959e-08
41232,-2.151764633140374e-08
41233,-2.144741984011489e-08
41234,-2.138431831610887e-08
41235,-2.124874853848269e-08
41236,-2.124654407964499e-08
41237,-2.127084997027850e-08
41238,-2.128851050997582e-08
41239,-2.133044496588354e-08
41240,-2.116377828542682e-08
41241,-2.111936758808497e-08
41242,-2.108961005831134e-08
41243,-2.104862240059902e-08
41244,-2.100150808814760e-08
41245,-2.090973083568315e-08
41246,-2.092344963955384e-08
41247,-2.083652894668830e-08
41248,-2.078654404158442e-08
41249,-2.092068918102541e-08
41250,-2.094491513560115e-08
41251,-2.095725371020762e-08
41252,-2.091640638468562e-08
41253,-2.075400828971397e-08
41254,-2.065838344833537e-08
41255,-2.065313076116126e-08
41256,-2.068681759226365e-08
41257,-2.064709470062098e-08
41258,-2.061622872417956e-08
41259,-2.049270264592451e-08
41260,-2.036989421583257e-08
41261,-2.026599688065289e-08
41262,-2.007128863112939e-08
41263,-1.986545505872073e-08
41264,-1.973961616386077e-08
41265,-1.946854766288197e-08
41266,-1.924019521482023e-08
41267,-1.923901038480835e-08
41268,-1.921272385629891e-08
41269,-1.895593371159521e-08
41270,-1.881220157429198e-08
41271,-1.874343347196827e-08
41272,-1.852540165714345e-08
41273,-1.837515206659646e-08
41274,-1.820669304208877e-08
41275,-1.804626847956570e-08
41276,-1.802010807239185e-08
41277,-1.797050153129476e-08
41278,-1.783397962640265e-08
41279,-1.767399204766207e-08
41280,-1.760266421513279e-08
41281,-1.749392630756574e-08
41282,-1.750604461392413e-08
41283,-1.765670987197154e-08
41284,-1.769784674365837e-08
41285,-1.767465285240633e-08
41286,-1.755810608017327e-08
41287,-1.747189060097298e-08
41288,-1.748513511756755e-08
41289,-1.753321043906908e-08
41290,-1.752263223409045e-08
41291,-1.747185152112252e-08
41292,-1.741738486771283e-08
41293,-1.737704202753321e-08
41294,-1.741888056017160e-08
41295,-1.742181865438397e-08
41296,-1.740180266551761e-08
41297,-1.740707844533063e-08
41298,-1.744127509084592e-08
41299,-1.744694166916361e-08
41300,-1.741072885863559e-08
41301,-1.741556587830928e-08
41302,-1.737942056934116e-08
41303,-1.737443078297929e-08
41304,-1.743272548537789e-08
41305,-1.738697719133597e-08
41306,-1.725361897797484e-08
41307,-1.711963548700624e-08
41308,-1.700604812526763e-08
41309,-1.688793993537274e-08
41310,-1.671893201660168e-08
41311,-1.662408166680507e-08
41312,-1.659769743866946e-08
41313,-1.663363846660104e-08
41314,-1.661237725159026e-08
41315,-1.643196867462393e-08
41316,-1.616945688454052e-08
41317,-1.602454346993909e-08
41318,-1.583181408193468e-08
41319,-1.559936890771496e-08
41320,-1.540575489400453e-08
41321,-1.510571578933195e-08
41322,-1.473280786257192e-08
41323,-1.446454511722095e-08
41324,-1.426904550072550e-08
41325,-1.419831185955900e-08
41326,-1.409112648786959e-08
41327,-1.389117265659934e-08
41328,-1.369657898209198e-08
41329,-1.339459210214500e-08
41330,-1.315993625183864e-08
41331,-1.295573870407907e-08
41332,-1.275353245233646e-08
41333,-1.249028613869996e-08
41334,-1.211956757174448e-08
41335,-1.194872112364465e-08
41336,-1.188882681191217e-08
41337,-1.184836051493221e-08
41338,-1.184570752599257e-08
41339,-1.167228091958350e-08
41340,-1.150234574254227e-08
41341,-1.142197980641413e-08
41342,-1.129200910554573e-08
41343,-1.123330406471723e-08
41344,-1.122962522970283e-08
41345,-1.131955329469747e-08
41346,-1.129991566983790e-08
41347,-1.114687453451779e-08
41348,-1.099462831888331e-08
41349,-1.081731060281754e-08
41350,-1.059910026413036e-08
41351,-1.031335727930127e-08
41352,-1.014184469738666e-08
41353,-1.011442218867842e-08
41354,-1.015603601217663e-08
41355,-1.005039607093750e-08
41356,-9.800203315535327e-09
41357,-9.721080829194761e-09
41358,-9.626153207875632e-09
41359,-9.385867194566799e-09
41360,-9.325888505884450e-09
41361,-9.228642738889903e-09
41362,-9.195010974849538e-09
41363,-9.159189851004612e-09
41364,-9.101468911865140e-09
41365,-9.056192240564087e-09
41366,-8.908521920147905e-09
41367,-8.861909428503623e-09
41368,-8.738969548005571e-09
41369,-8.599002399023448e-09
41370,-8.507357485143530e-09
41371,-8.314066768377870e-09
41372,-8.102535531406829e-09
41373,-7.935971879646786e-09
41374,-7.901870269222400e-09
41375,-8.029410025756079e-09
41376,-7.878928620641545e-09
41377,-7.644007204987702e-09
41378,-7.399991286405339e-09
41379,-7.150723568827289e-09
41380,-6.963563947692819e-09
41381,-6.775169758554966e-09
41382,-6.528143359219030e-09
41383,-6.174009747894615e-09
41384,-5.728678420524602e-09
41385,-5.397860824984946e-09
41386,-5.278105064121519e-09
41387,-5.108394596220478e-09
41388,-4.936433040114707e-09
41389,-4.913652151827819e-09
41390,-4.827919397598635e-09
41391,-4.745398296535086e-09
41392,-4.700209554897583e-09
41393,-4.604693959464612e-09
41394,-4.598801339739111e-09
41395,-4.591034219458834e-09
41396,-4.508982076600887e-09
41397,-4.483994953119463e-09
41398,-4.430450672998631e-09
41399,-4.272161291396515e-09
41400,-4.045424883969417e-09
41401,-3.864472297721022e-09
41402,-3.824642824667990e-09
41403,-3.879712995313866e-09
41404,-4.029907518798836e-09
41405,-4.138346554327654e-09
41406,-4.112890472640629e-09
41407,-4.031122546876986e-09
41408,-3.812270943370777e-09
41409,-3.597496522900201e-09
41410,-3.526404945830564e-09
41411,-3.504476708826587e-09
41412,-3.396243064557325e-09
41413,-3.338539666941642e-09
41414,-3.324329700404860e-09
41415,-3.194742470569167e-09
41416,-3.057925690441721e-09
41417,-2.902048601427509e-09
41418,-2.896237472072016e-09
41419,-2.999330783737264e-09
41420,-2.860601089338388e-09
41421,-2.651074471060610e-09
41422,-2.508522278787950e-09
41423,-2.423534040119080e-09
41424,-2.332283699502113e-09
41425,-2.143257793463249e-09
41426,-1.942007887834052e-09
41427,-1.778296621068876e-09
41428,-1.547644568056228e-09
41429,-1.383017145251131e-09
41430,-1.315945019619846e-09
41431,-1.253091852504440e-09
41432,-1.236705071683275e-09
41433,-1.180258113464561e-09
41434,-1.072221200715262e-09
41435,-1.030695084835997e-09
41436,-9.218080743167434e-10
41437,-7.915146316150867e-10
41438,-7.511374855440067e-10
41439,-6.388164441872846e-10
41440,-4.932903530097121e-10
41441,-3.705418194499543e-10
41442,-2.083423850107735e-10
41443,-6.324425705361847e-11
41444,1.093212464997606e-10
41445,2.941265564437856e-10
41446,4.347066318022286e-10
41447,6.085836834479608e-10
41448,8.201489487547065e-10
41449,9.827608726808990e-10
41450,1.126026494269183e-09
41451,1.282486339349020e-09
41452,1.492041046269321e-09
41453,1.672293858945295e-09
41454,1.679891004080503e-09
41455,1.667776916569608e-09
41456,1.650812264664125e-09
41457,1.722531894898793e-09
41458,1.895158030507105e-09
41459,1.969344909369397e-09
41460,2.029525214553018e-09
41461,2.084599826090994e-09
41462,2.100916773883910e-09
41463,2.185577940849726e-09
41464,2.234951779200856e-09
41465,2.295841072808003e-09
41466,2.481912453333734e-09
41467,2.618341765625587e-09
41468,2.733675508181932e-09
41469,2.937605714237179e-09
41470,3.127825776161330e-09
41471,3.222280664516575e-09
41472,3.347182087054534e-09
41473,3.434647233291344e-09
41474,3.531093639708160e-09
41475,3.711697615926823e-09
41476,3.888849242628112e-09
41477,4.016493360126105e-09
41478,3.993610331320951e-09
41479,3.896553746329801e-09
41480,3.918911861688912e-09
41481,4.058664071493467e-09
41482,4.267650677292067e-09
41483,4.319562041388281e-09
41484,4.304705925051167e-09
41485,4.431433442420030e-09
41486,4.465131819841872e-09
41487,4.514877360861647e-09
41488,4.729450608920160e-09
41489,4.933065067547204e-09
41490,5.185344598146457e-09
41491,5.393819613175310e-09
41492,5.494840582542793e-09
41493,5.593207674792211e-09
41494,5.831310101456211e-09
41495,6.056524615161152e-09
41496,6.197496293935956e-09
41497,6.444121680715398e-09
41498,6.627082438370735e-09
41499,6.784765194112197e-09
41500,6.923160267291451e-09
41501,6.944806063557962e-09
41502,6.969286481250947e-09
41503,6.922036721590530e-09
41504,6.833153154417460e-09
