Index,Coefficient
48359,-8.008360907751921e-08
48360,-8.061060441377776e-08
48361,-8.085190472684189e-08
48362,-8.102507820240135e-08
48363,-8.071857848790387e-08
48364,-8.068479928624583e-08
48365,-8.055102540538428e-08
48366,-8.077436319808839e-08
48367,-8.110258420401806e-08
48368,-8.083836178229831e-08
48369,-8.112398575121915e-08
48370,-8.082174929313624e-08
48371,-7.983786076692923e-08
48372,-7.944348823230030e-08
48373,-7.909949317763676e-08
48374,-7.903899756911414e-08
48375,-7.888202446793002e-08
48376,-7.802838553061520e-08
48377,-7.700141679833905e-08
48378,-7.631231113691683e-08
48379,-7.622939079965363e-08
48380,-7.607302876522226e-08
48381,-7.601483531516351e-08
48382,-7.601602192153223e-08
48383,-7.534375612294753e-08
48384,-7.410385194361879e-08
48385,-7.457297357404968e-08
48386,-7.463749795988406e-08
48387,-7.497640552855955e-08
48388,-7.510619326467349e-08
48389,-7.555842529427537e-08
48390,-7.605067509075525e-08
48391,-7.576916516427445e-08
48392,-7.584325345533216e-08
48393,-7.652000988400687e-08
48394,-7.734593054919969e-08
48395,-7.759885534142086e-08
48396,-7.774868748811059e-08
48397,-7.852661809693018e-08
48398,-7.882057673214149e-08
48399,-7.865568107945364e-08
48400,-7.884878527875117e-08
48401,-7.877944341316834e-08
48402,-7.832026227561073e-08
48403,-7.797279266696933e-08
48404,-7.772062815547542e-08
48405,-7.802888291053023e-08
48406,-7.792962009034454e-08
48407,-7.739587459809627e-08
48408,-7.718560368630278e-08
48409,-7.732681694960775e-08
48410,-7.733983409252687e-08
48411,-7.714502459066352e-08
48412,-7.741768826008411e-08
48413,-7.723029682438209e-08
48414,-7.664304035870373e-08
48415,-7.590973183368988e-08
48416,-7.511582111874304e-08
48417,-7.420143788294808e-08
48418,-7.355549058729594e-08
48419,-7.392495859903647e-08
48420,-7.456431205810077e-08
48421,-7.478816854700199e-08
48422,-7.470740825965549e-08
48423,-7.442490357334464e-08
48424,-7.432407755914028e-08
48425,-7.392455358967709e-08
48426,-7.410657332229675e-08
48427,-7.480088015654474e-08
48428,-7.480387864688964e-08
48429,-7.462914197731152e-08
48430,-7.431311388472750e-08
48431,-7.382300992730961e-08
48432,-7.365225940247910e-08
48433,-7.349937902745296e-08
48434,-7.332126727987998e-08
48435,-7.248873146181722e-08
48436,-7.210916663780154e-08
48437,-7.202219620694450e-08
48438,-7.209698082988325e-08
48439,-7.222423192843053e-08
48440,-7.143590607938677e-08
48441,-7.123596645897123e-08
48442,-7.152561920520384e-08
48443,-7.103106725026009e-08
48444,-7.017038683443388e-08
48445,-6.957258591455684e-08
48446,-6.938891061736285e-08
48447,-6.904548399688792e-08
48448,-6.845759514817473e-08
48449,-6.780433636777161e-08
48450,-6.684076936380734e-08
48451,-6.686235565211973e-08
48452,-6.714563483001257e-08
48453,-6.661706208888063e-08
48454,-6.572165034413047e-08
48455,-6.513525363516237e-08
48456,-6.511324102120852e-08
48457,-6.523345064124442e-08
48458,-6.508174266173228e-08
48459,-6.489515413932168e-08
48460,-6.451590905953708e-08
48461,-6.411487163404672e-08
48462,-6.419347187147650e-08
48463,-6.464216539825429e-08
48464,-6.471975666499930e-08
48465,-6.451119816119899e-08
48466,-6.390067142092448e-08
48467,-6.397789320544689e-08
48468,-6.518055073456708e-08
48469,-6.597107926609169e-08
48470,-6.601366919767315e-08
48471,-6.607520930401733e-08
48472,-6.627754345345238e-08
48473,-6.599690749453657e-08
48474,-6.558673959489170e-08
48475,-6.564428645106091e-08
48476,-6.597041846134744e-08
48477,-6.549677777911711e-08
48478,-6.464113511128744e-08
48479,-6.422165910180411e-08
48480,-6.374570205025520e-08
48481,-6.250120065942610e-08
48482,-6.186358092463706e-08
48483,-6.119486073430380e-08
48484,-6.060257362605626e-08
48485,-5.957089754815570e-08
48486,-5.838737493490953e-08
48487,-5.790815649220349e-08
48488,-5.667508773399277e-08
48489,-5.555737203621902e-08
48490,-5.460761443032425e-08
48491,-5.304247352455604e-08
48492,-5.130164382194380e-08
48493,-4.979058942922165e-08
48494,-4.952909549160722e-08
48495,-4.945625775576445e-08
48496,-4.831652233860950e-08
48497,-4.666485864390779e-08
48498,-4.500649097849418e-08
48499,-4.381518436957776e-08
48500,-4.265886843768385e-08
48501,-4.109883278147208e-08
48502,-4.027726419053579e-08
48503,-3.959013028520530e-08
48504,-3.822616179149918e-08
48505,-3.729021358367390e-08
48506,-3.669575576736861e-08
48507,-3.600065667797026e-08
48508,-3.562293215964019e-08
48509,-3.520053226679920e-08
48510,-3.328093001186971e-08
48511,-3.191305708583059e-08
48512,-3.157655115160196e-08
48513,-3.124900160855759e-08
48514,-3.184820229762408e-08
48515,-3.241677504206564e-08
48516,-3.298328365985981e-08
48517,-3.318762864523706e-08
48518,-3.300608142353667e-08
48519,-3.273737547715427e-08
48520,-3.189550312754363e-08
48521,-3.142260140975850e-08
48522,-3.227965805763233e-08
48523,-3.320325347999642e-08
48524,-3.387710734159555e-08
48525,-3.357288846927986e-08
48526,-3.244172219751817e-08
48527,-3.170423923393173e-08
48528,-3.139114923556008e-08
48529,-3.147690463833897e-08
48530,-3.229298428664151e-08
48531,-3.323031094737416e-08
48532,-3.376602109028681e-08
48533,-3.350109878397234e-08
48534,-3.252094415984175e-08
48535,-3.158993422403000e-08
48536,-3.102013934608294e-08
48537,-3.076871379903423e-08
48538,-3.041749607746169e-08
48539,-2.998195114400914e-08
48540,-2.957692935012801e-08
48541,-2.884780592182778e-08
48542,-2.834944545782037e-08
48543,-2.845734492495922e-08
48544,-2.822338807106917e-08
48545,-2.757487926885460e-08
48546,-2.656417841251368e-08
48547,-2.555366229728406e-08
48548,-2.428014056476968e-08
48549,-2.382545183365892e-08
48550,-2.335545801201988e-08
48551,-2.235109874959562e-08
48552,-2.201423576764228e-08
48553,-2.165584866986592e-08
48554,-2.096948392704689e-08
48555,-2.105225505033559e-08
48556,-2.082903094446920e-08
48557,-2.068347804140558e-08
48558,-2.014362188162977e-08
48559,-1.846208519395987e-08
48560,-1.725792841966722e-08
48561,-1.677923044951513e-08
48562,-1.621773115800806e-08
48563,-1.527197390771562e-08
48564,-1.454871778605593e-08
48565,-1.408870620167590e-08
48566,-1.287306439223812e-08
48567,-1.178082431607663e-08
48568,-1.084067857703985e-08
48569,-9.633631670169507e-09
48570,-8.768797243874360e-09
48571,-7.792625211777704e-09
48572,-6.627389304014741e-09
48573,-6.653423145763782e-09
48574,-6.612641989534040e-09
48575,-6.139725172715771e-09
48576,-6.424497822621333e-09
48577,-6.011096953528750e-09
48578,-4.891492544345510e-09
48579,-4.426711441851694e-09
48580,-3.822379301965384e-09
48581,-3.319141406166182e-09
48582,-3.481139820848966e-09
48583,-3.144805971189157e-09
48584,-2.776461949238751e-09
48585,-2.103022200827809e-09
48586,-1.127537618828001e-09
48587,-1.043606728812208e-10
48588,8.336499268679631e-10
48589,1.636042190611420e-09
48590,2.491465034282214e-09
48591,2.340692306646019e-09
48592,2.605485160955823e-09
48593,4.100166428600005e-09
48594,4.827452215749872e-09
48595,4.949564313960764e-09
48596,5.023465199371913e-09
48597,4.614356896581739e-09
48598,4.574949308278065e-09
48599,5.261465929606857e-09
48600,6.129646568098224e-09
48601,7.028261528319035e-09
48602,8.077520874394395e-09
48603,7.895204490182550e-09
48604,7.198730944679710e-09
48605,6.923301487660183e-09
48606,7.245311905990093e-09
48607,8.465200096452463e-09
48608,8.592341060875697e-09
48609,8.032221998632849e-09
48610,8.283753238913505e-09
48611,8.780361326898856e-09
48612,9.888069030239421e-09
48613,1.094165646975398e-08
48614,1.135656724216005e-08
48615,1.140003114130650e-08
48616,1.095678126006305e-08
48617,1.149748474205126e-08
48618,1.194592158526575e-08
48619,1.172762509327185e-08
48620,1.161973095520352e-08
48621,1.146323391765236e-08
48622,1.189329967843378e-08
48623,1.194228094192340e-08
48624,1.112633718491907e-08
48625,1.041292474468491e-08
48626,1.026205875831465e-08
48627,1.025782303543110e-08
48628,1.010881423013643e-08
48629,9.930406719149687e-09
48630,9.704203662863620e-09
48631,9.872935358146151e-09
48632,1.070207389375355e-08
48633,1.211531763800622e-08
48634,1.324253950940601e-08
48635,1.351449085973400e-08
48636,1.374871860804205e-08
48637,1.436602037330204e-08
48638,1.452879949681574e-08
48639,1.555216222470790e-08
48640,1.670183635837930e-08
48641,1.705260288531463e-08
48642,1.691208417753387e-08
48643,1.684940365009879e-08
48644,1.766806434488899e-08
48645,1.889700662616178e-08
48646,1.947095640275620e-08
48647,2.003010024509422e-08
48648,2.110137486965868e-08
48649,2.209037042177897e-08
48650,2.251412745124526e-08
48651,2.274501476051682e-08
48652,2.299749723988498e-08
48653,2.387802489067781e-08
48654,2.419668732045466e-08
48655,2.417909428231724e-08
48656,2.534549459198843e-08
48657,2.613505145632189e-08
48658,2.600867610169644e-08
48659,2.717913538674566e-08
48660,2.826112144305171e-08
48661,2.878547000761955e-08
48662,2.912860352921598e-08
48663,2.999730952524260e-08
48664,3.100326750882232e-08
48665,3.098811163226856e-08
48666,3.149319383055627e-08
48667,3.252320013302779e-08
48668,3.254458391666049e-08
48669,3.255373570709708e-08
48670,3.247187052579648e-08
48671,3.284771210587678e-08
48672,3.386878688615980e-08
48673,3.456953834302112e-08
48674,3.592360897641811e-08
48675,3.750083621412159e-08
48676,3.788771962831561e-08
48677,3.790490410437997e-08
48678,3.799993564257420e-08
48679,3.809602588944472e-08
48680,3.927066316578021e-08
48681,4.093341487987345e-08
48682,4.257996977230505e-08
48683,4.455388591395604e-08
48684,4.544356357882862e-08
48685,4.637817241359699e-08
48686,4.842889822498364e-08
48687,5.001059122378138e-08
48688,5.095397881405006e-08
48689,5.217180643057873e-08
48690,5.272945102774429e-08
48691,5.251163415209703e-08
48692,5.231866495591930e-08
48693,5.198126729055730e-08
48694,5.104229572339136e-08
48695,5.133256664180408e-08
48696,5.236051237034189e-08
48697,5.275323644582386e-08
48698,5.312082507202831e-08
48699,5.293243177106888e-08
48700,5.189157548102230e-08
48701,5.079253995177169e-08
48702,5.039807859930079e-08
48703,5.027424876402620e-08
48704,5.021487581302608e-08
48705,5.005815850722684e-08
48706,4.944740439327688e-08
48707,5.023187199526546e-08
48708,5.104599765104467e-08
48709,5.128298852241642e-08
48710,5.160330474041075e-08
48711,5.144406856061323e-08
48712,5.223520105346324e-08
48713,5.392782398416784e-08
48714,5.483515508331038e-08
48715,5.550000636844743e-08
48716,5.545784276250743e-08
48717,5.563830640653578e-08
48718,5.673666336747374e-08
48719,5.845329198450600e-08
48720,6.027488552717841e-08
48721,6.105718597382293e-08
48722,6.184459522273755e-08
48723,6.274969166497613e-08
48724,6.341922897945551e-08
48725,6.450628831089489e-08
48726,6.580603439942934e-08
48727,6.688365061791046e-08
48728,6.774506999818186e-08
48729,6.885704095793699e-08
48730,6.982978817404728e-08
48731,7.020943826319126e-08
48732,7.034186211285487e-08
48733,7.078300257035153e-08
48734,7.166551796444764e-08
48735,7.233153809238502e-08
48736,7.349031960757202e-08
48737,7.439712845780377e-08
48738,7.440871030439666e-08
48739,7.457544626277013e-08
48740,7.445366634328821e-08
48741,7.442771732257825e-08
48742,7.481676789211633e-08
48743,7.409728652874037e-08
48744,7.325299833382815e-08
48745,7.295351167613262e-08
48746,7.310207905675270e-08
48747,7.298239523834127e-08
48748,7.300182147673695e-08
48749,7.237556332029271e-08
48750,7.097331433669751e-08
48751,7.006804025877500e-08
48752,6.920375028585113e-08
48753,6.828728515984039e-08
48754,6.770332561245596e-08
48755,6.677668551446914e-08
48756,6.671181296269424e-08
48757,6.770867599925623e-08
48758,6.810518016209244e-08
48759,6.818807918307357e-08
48760,6.870934754488189e-08
48761,6.957976950161537e-08
48762,7.042332583750976e-08
48763,7.179008321145375e-08
48764,7.266703505592886e-08
48765,7.361919784898419e-08
48766,7.578015015496931e-08
48767,7.708234761594213e-08
48768,7.726429629428821e-08
48769,7.800391443879562e-08
48770,7.781508060134001e-08
48771,7.758186626460883e-08
48772,7.843264171469855e-08
48773,7.881630637029957e-08
48774,7.866348994411965e-08
48775,7.940519708427018e-08
48776,8.030767872924116e-08
48777,8.097409676111056e-08
48778,8.205450541254322e-08
48779,8.312176191793696e-08
48780,8.431574372025352e-08
48781,8.451181798818652e-08
48782,8.422005493002871e-08
48783,8.410868446162567e-08
48784,8.458943767664096e-08
48785,8.583207034007501e-08
48786,8.648349592021987e-08
48787,8.692856567904528e-08
48788,8.750398450274588e-08
48789,8.760391523310318e-08
48790,8.777949034310950e-08
48791,8.710554766366840e-08
48792,8.658736305733328e-08
48793,8.609985968632827e-08
48794,8.528565587084813e-08
48795,8.527640460442854e-08
48796,8.546990670765808e-08
48797,8.518785676869811e-08
48798,8.442478360848327e-08
48799,8.423604214158331e-08
48800,8.492628467138275e-08
48801,8.515413441045894e-08
48802,8.543072027578091e-08
48803,8.580356336551631e-08
48804,8.606717472048331e-08
48805,8.630802739162391e-08
48806,8.627510084124879e-08
48807,8.679594998284301e-08
48808,8.671197804233088e-08
48809,8.632385828377664e-08
48810,8.557775288409175e-08
48811,8.515338123515903e-08
48812,8.561044495536407e-08
48813,8.536068207831704e-08
48814,8.430044573515261e-08
48815,8.373102389214182e-08
48816,8.431456421931216e-08
48817,8.442662391416889e-08
48818,8.414561136760312e-08
48819,8.454047417671973e-08
48820,8.489942615597101e-08
48821,8.507000615054494e-08
48822,8.564497022689466e-08
48823,8.630144066046341e-08
48824,8.685844221645311e-08
48825,8.667942097417836e-08
48826,8.671543128002668e-08
48827,8.658349059942338e-08
48828,8.678185992039289e-08
48829,8.736791556884782e-08
48830,8.758272684872281e-08
48831,8.863696621119743e-08
48832,8.933315598369518e-08
48833,8.936488882227422e-08
48834,8.897641379235210e-08
48835,8.818409469313337e-08
48836,8.847484167517905e-08
48837,8.826010855500499e-08
48838,8.891740321814723e-08
48839,9.039382575792843e-08
48840,9.049113458559077e-08
48841,9.013103152710755e-08
48842,8.924666872189846e-08
48843,8.892459391063312e-08
48844,8.926164696276828e-08
48845,8.940009621483114e-08
48846,9.002501855093215e-08
48847,8.987559141360180e-08
48848,8.999138145782126e-08
48849,9.033869474706080e-08
48850,9.030448921976131e-08
48851,9.054021177234972e-08
48852,9.023197833357699e-08
48853,8.975578680292529e-08
48854,8.994791045324746e-08
48855,9.082462071319242e-08
48856,9.127516165108318e-08
48857,9.161381342437380e-08
48858,9.180675419884210e-08
48859,9.174724624472219e-08
48860,9.235192521828139e-08
48861,9.185792748667154e-08
48862,9.092928365816988e-08
48863,9.174078741125413e-08
48864,9.131912293014466e-08
48865,9.113247045888784e-08
48866,9.131424860697734e-08
48867,9.023536051699921e-08
48868,8.991543865022322e-08
48869,9.047462867783906e-08
48870,9.109715648492056e-08
48871,9.152451241334347e-08
48872,9.167519721131612e-08
48873,9.141182744087928e-08
48874,9.180418203413865e-08
48875,9.332790540383940e-08
48876,9.366197417648436e-08
48877,9.374699772024542e-08
48878,9.440451975706310e-08
48879,9.412811863285242e-08
48880,9.373108156296439e-08
48881,9.391420974225184e-08
48882,9.453672333847862e-08
48883,9.465112071893600e-08
48884,9.457678373792078e-08
48885,9.431649772295714e-08
48886,9.412168822109379e-08
48887,9.472342554772695e-08
48888,9.424449132211521e-08
48889,9.366206654704001e-08
48890,9.370429410182624e-08
48891,9.298733516516222e-08
48892,9.318323890283864e-08
48893,9.388062238713246e-08
48894,9.388103450191920e-08
48895,9.410970847056888e-08
48896,9.479315110638709e-08
48897,9.497130548652422e-08
48898,9.573989245836856e-08
48899,9.623547470027916e-08
48900,9.550216617526530e-08
48901,9.531455447131520e-08
48902,9.546086232603557e-08
48903,9.481631479957287e-08
48904,9.441178150382257e-08
48905,9.452656968278461e-08
48906,9.491247965343064e-08
48907,9.440265813509541e-08
48908,9.361427544263279e-08
48909,9.355127161825294e-08
48910,9.292381975001263e-08
48911,9.252801902448482e-08
48912,9.260230626750854e-08
48913,9.262046063440721e-08
48914,9.266622669201752e-08
48915,9.121532684730482e-08
48916,9.043284876497637e-08
48917,9.045078286362696e-08
48918,9.009725232544952e-08
48919,9.023079172720827e-08
48920,9.043377957596022e-08
48921,9.025473701740339e-08
